Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-15 00:00:00-03:00,59.18358082966154,60.51131194418649,58.576127342555836,59.8778190612793,468685,0.0,0.0
2021-06-16 00:00:00-03:00,59.87781607380863,60.49394932877423,59.01002163795633,59.46995162963867,396143,0.0,0.0
2021-06-17 00:00:00-03:00,58.99267542720788,59.339787944756175,56.3025070709804,56.719051361083984,735530,0.0,0.0
2021-06-18 00:00:00-03:00,56.71036757919958,59.43524169921875,55.547526161435016,59.43524169921875,2394148,0.0,0.0
2021-06-21 00:00:00-03:00,58.53274082238735,59.92989060316357,57.50874296978267,59.44392776489258,262098,0.0,0.0
2021-06-22 00:00:00-03:00,59.44392255875218,60.31171704866097,58.610840642929325,59.53070068359375,357348,0.0,0.0
2021-06-23 00:00:00-03:00,59.53070455955153,60.398499105961164,59.11416688489321,60.09477233886719,177533,0.0,0.0
2021-06-24 00:00:00-03:00,59.660872297084794,60.07741657316025,58.01206141127057,58.923248291015625,784985,0.0,0.0
2021-06-25 00:00:00-03:00,58.957954993094944,59.50466309403774,58.44595284268369,58.74967956542969,97135,0.0,0.0
2021-06-28 00:00:00-03:00,57.89057273020865,58.9232503471896,57.88189293103531,58.00338363647461,94465,0.0,0.0
2021-06-29 00:00:00-03:00,58.12488016133334,58.35050197075475,57.066169782174946,57.708335876464844,130082,0.0,0.0
2021-06-30 00:00:00-03:00,57.44799124285497,59.61747741699219,57.27443499722254,59.61747741699219,206893,0.0,0.0
2021-07-01 00:00:00-03:00,59.87782725165872,60.97992347779954,58.92325451817305,59.010032653808594,263930,0.0,0.0
2021-07-02 00:00:00-03:00,59.05341305191292,60.80635487082437,58.836464446462465,59.31374740600586,374096,0.0,0.0
2021-07-05 00:00:00-03:00,59.87782725165872,60.07742292229309,58.53274297669208,59.010032653808594,159235,0.0,0.0
2021-07-06 00:00:00-03:00,59.357145963206634,59.56541479234162,58.40257332386236,58.758365631103516,142486,0.0,0.0
2021-07-07 00:00:00-03:00,58.91456574135015,59.5654115905659,58.801754844288105,59.01870346069336,104854,0.0,0.0
2021-07-08 00:00:00-03:00,59.02737455940293,59.574089290765926,57.925278540009685,58.2203254699707,171610,0.0,0.0
2021-07-12 00:00:00-03:00,58.57612555714885,58.98399000923654,56.753758530631245,57.552127838134766,218265,0.0,0.0
2021-07-13 00:00:00-03:00,57.70832651311701,58.35049250321357,57.100873092856176,57.27442932128906,225819,0.0,0.0
2021-07-14 00:00:00-03:00,57.69965553031116,57.69965553031116,56.502101481382844,56.66698455810547,182984,0.0,0.0
2021-07-15 00:00:00-03:00,56.66698391402696,57.100881167210176,56.08555656299398,56.40664291381836,285897,0.0,0.0
2021-07-16 00:00:00-03:00,56.40664183047593,56.83185927661972,55.14833915833681,55.36528778076172,258652,0.0,0.0
2021-07-19 00:00:00-03:00,55.66901986369917,55.677699662720975,54.05492152447493,54.67105484008789,159109,0.0,0.0
2021-07-20 00:00:00-03:00,54.75783010197631,55.49545739267261,54.23715474061568,54.82725524902344,111371,0.0,0.0
2021-07-21 00:00:00-03:00,54.844607428563535,55.990092475698795,54.844607428563535,55.712398529052734,107569,0.0,0.0
2021-07-22 00:00:00-03:00,55.69504779174999,56.27646848140968,55.12230358998344,55.84257125854492,94208,0.0,0.0
2021-07-23 00:00:00-03:00,55.84257488123871,55.88596725463867,54.88800225315918,55.88596725463867,97596,0.0,0.0
2021-07-26 00:00:00-03:00,55.88596523762521,56.172339001937374,55.1223051764993,55.63430404663086,107893,0.0,0.0
2021-07-27 00:00:00-03:00,55.06155980510905,56.96202850341797,54.888000248966534,56.96202850341797,97509,0.0,0.0
2021-07-28 00:00:00-03:00,56.84053602137666,57.213687896728516,56.345893453654064,57.213687896728516,88546,0.0,0.0
2021-07-29 00:00:00-03:00,57.21368841479015,58.57612543792386,56.441351883120184,58.3157844543457,168754,0.0,0.0
2021-07-30 00:00:00-03:00,58.57612674981128,58.94059883838653,56.88393018089307,57.58684158325195,213796,0.0,0.0
2021-08-02 00:00:00-03:00,57.49138333690716,58.35917780236991,57.27443472054148,57.76907730102539,89219,0.0,0.0
2021-08-03 00:00:00-03:00,57.76908122834704,58.15091293774759,57.07484296048183,57.708335876464844,303188,0.0,0.0
2021-08-04 00:00:00-03:00,57.27443671311172,58.046773284583345,57.23104434003043,58.0207405090332,56305,0.0,0.0
2021-08-05 00:00:00-03:00,57.968674346923244,58.66290596368043,56.92731699066771,57.05748748779297,103060,0.0,0.0
2021-08-06 00:00:00-03:00,57.05748409853351,57.682297151023135,56.18968966357482,56.81450271606445,76784,0.0,0.0
2021-08-09 00:00:00-03:00,57.083519559924724,57.18765728049148,55.32189783333558,55.45206832885742,127149,0.0,0.0
2021-08-10 00:00:00-03:00,55.45207047245501,56.08555675667198,54.88800271721963,55.01817321777344,90394,0.0,0.0
2021-08-11 00:00:00-03:00,55.01817156313271,55.53017044067383,54.671052445677525,55.53017044067383,72923,0.0,0.0
2021-08-12 00:00:00-03:00,55.521491369112624,55.521491369112624,53.60366633047233,54.23715591430664,114883,0.0,0.0
2021-08-13 00:00:00-03:00,54.323932971239444,54.323932971239444,52.28461727311775,52.492889404296875,182737,0.0,0.0
2021-08-16 00:00:00-03:00,52.492889823762795,52.926787066011094,50.13248776661264,50.67919921875,163732,0.0,0.0
2021-08-17 00:00:00-03:00,50.46224821043143,51.24326122330739,48.63987789297469,50.28868865966797,245838,0.0,0.0
2021-08-18 00:00:00-03:00,50.679199374508705,50.679199374508705,48.70930549140234,50.31472396850586,183891,0.0,0.0
2021-08-19 00:00:00-03:00,49.88950652360467,50.922180771595094,48.32747379841143,50.31472396850586,143469,0.0,0.0
2021-08-20 00:00:00-03:00,50.479602922763895,52.284617016202816,50.32340296311361,50.41885757446289,154956,0.0,0.0
2021-08-23 00:00:00-03:00,50.76597385083215,51.67715733479812,50.02834991390088,51.19987106323242,155266,0.0,0.0
2021-08-24 00:00:00-03:00,51.65980104905734,52.067665488032965,50.98292245703228,51.19987106323242,86879,0.0,0.0
2021-08-25 00:00:00-03:00,51.651124561373464,51.651124561373464,50.245298520101024,51.19987106323242,84655,0.0,0.0
2021-08-26 00:00:00-03:00,51.599058811538285,51.60773861011789,50.0457059031101,50.297367095947266,70812,0.0,0.0
2021-08-27 00:00:00-03:00,50.757303808900176,53.34333112596484,50.045709244654006,52.67512893676758,140505,0.0,0.0
2021-08-30 00:00:00-03:00,52.900754059304084,53.01356827575906,51.51228412744838,52.67512893676758,137890,0.0,0.0
2021-08-31 00:00:00-03:00,52.675127791567114,52.96149826049805,51.894111402894815,52.96149826049805,75477,0.0,0.0
2021-09-01 00:00:00-03:00,52.84868367130357,52.86603664728757,51.555668475868124,52.197837829589844,97180,0.0,0.0
2021-09-02 00:00:00-03:00,52.19783787869978,52.19783787869978,51.19119644165039,51.19119644165039,62089,0.0,0.0
2021-09-03 00:00:00-03:00,51.30401068340828,52.62305874045815,50.93953857691504,52.05899429321289,115599,0.0,0.0
2021-09-06 00:00:00-03:00,52.293294849742736,52.90943145751953,51.76394298812561,52.90943145751953,29941,0.0,0.0
2021-09-08 00:00:00-03:00,52.90943363499623,52.90943363499623,51.06970684509084,51.529640197753906,181375,0.0,0.0
2021-09-09 00:00:00-03:00,51.26062142551797,51.53831540380494,49.71594825750006,50.60977554321289,160743,0.0,0.0
2021-09-10 00:00:00-03:00,51.6511291635912,51.6511291635912,50.33208112311981,50.85275650024414,104545,0.0,0.0
2021-09-13 00:00:00-03:00,50.861438965347915,52.66644990299194,50.861438965347915,52.32801055908203,149548,0.0,0.0
2021-09-14 00:00:00-03:00,52.31932962999066,53.126378755610304,50.9395362839674,51.989566802978516,162930,0.0,0.0
2021-09-15 00:00:00-03:00,51.98956944777275,53.08298908403164,51.217232856311355,51.954856872558594,198099,0.0,0.0
2021-09-16 00:00:00-03:00,51.33004612471031,52.067670127365325,50.14984507216363,50.85275650024414,181107,0.0,0.0
2021-09-17 00:00:00-03:00,50.592416162173,50.592416162173,48.310115814208984,48.310115814208984,256822,0.0,0.0
2021-09-20 00:00:00-03:00,48.101846546627556,48.83947050372544,47.45100071023304,48.15391540527344,132780,0.0,0.0
2021-09-21 00:00:00-03:00,48.15391515654639,49.49899588273943,47.737370910277114,49.282047271728516,83835,0.0,0.0
2021-09-22 00:00:00-03:00,49.455608887430486,49.93289518950703,48.32747341477454,49.22998046875,113383,0.0,0.0
2021-09-23 00:00:00-03:00,49.18658887395558,49.785365842776976,48.77872442990986,49.20394515991211,35292,0.0,0.0
2021-09-24 00:00:00-03:00,49.19526705450596,50.071741318417295,48.726660559047716,49.63784408569336,65853,0.0,0.0
2021-09-27 00:00:00-03:00,49.63784645461258,50.50564096147513,49.29072732771822,50.02835464477539,44540,0.0,0.0
2021-09-28 00:00:00-03:00,49.63784552415133,49.97628484582395,48.700625885328755,49.247337341308594,37441,0.0,0.0
2021-09-29 00:00:00-03:00,48.9088971814763,49.282049070867565,48.310116874587735,49.03038787841797,41048,0.0,0.0
2021-09-30 00:00:00-03:00,49.030388706159854,50.30604766632983,48.31011769016984,49.87215042114258,199412,0.0,0.0
2021-10-01 00:00:00-03:00,49.47296116935398,50.50563870502216,48.81343883016835,49.8981819152832,72046,0.0,0.0
2021-10-04 00:00:00-03:00,50.18455540936644,51.15648428150802,48.77004950706456,49.07377624511719,111123,0.0,0.0
2021-10-05 00:00:00-03:00,49.07377635900296,49.76801126928663,48.90021680383875,49.63784408569336,59800,0.0,0.0
2021-10-06 00:00:00-03:00,49.03039002418518,49.37750915381548,48.422933202518834,48.596492767333984,114875,0.0,0.0
2021-10-07 00:00:00-03:00,49.18659088751412,49.18659088751412,47.77208497269545,48.20598220825195,63327,0.0,0.0
2021-10-08 00:00:00-03:00,48.59649164066009,49.09113423717266,47.72869714707688,47.85886764526367,174237,0.0,0.0
2021-10-11 00:00:00-03:00,48.14523684278876,48.23201827609277,46.52246210929559,46.55717468261719,89708,0.0,0.0
2021-10-13 00:00:00-03:00,46.42700323625044,47.728694915771484,46.079884130895586,47.728694915771484,191182,0.0,0.0
2021-10-14 00:00:00-03:00,47.902254468448916,48.40557352980303,46.91296932167263,47.728694915771484,107691,0.0,0.0
2021-10-15 00:00:00-03:00,47.46835936512798,47.9803582477221,46.860902558772935,47.2947998046875,162891,0.0,0.0
2021-10-18 00:00:00-03:00,47.55513579421669,47.72001886042294,46.947679009525196,47.485713958740234,66375,0.0,0.0
2021-10-19 00:00:00-03:00,47.72869619905674,47.72869619905674,46.79147657562339,47.077850341796875,118986,0.0,0.0
2021-10-20 00:00:00-03:00,47.034463505732255,47.94564708693877,46.51378480906184,47.20802307128906,60211,0.0,0.0
2021-10-21 00:00:00-03:00,46.86090480019636,48.067138671875,45.12531573352242,48.067138671875,122120,0.0,0.0
2021-10-22 00:00:00-03:00,47.3381878442039,48.14523696899414,46.296833814438436,48.14523696899414,124670,0.0,0.0
2021-10-25 00:00:00-03:00,48.049779339142425,49.29072570800781,47.29479906988546,49.29072570800781,124593,0.0,0.0
2021-10-26 00:00:00-03:00,48.804760913601285,49.0390625,47.83282875431685,49.0390625,66626,0.0,0.0
2021-10-27 00:00:00-03:00,48.62252563585715,48.9262557024544,46.62659891262206,47.268768310546875,104226,0.0,0.0
2021-10-28 00:00:00-03:00,47.00841895474023,47.26008011396439,45.706727413009034,46.68733596801758,67743,0.0,0.0
2021-10-29 00:00:00-03:00,46.522463203168364,46.973716735839844,45.14266982973723,46.973716735839844,100101,0.0,0.0
2021-11-01 00:00:00-03:00,46.123279295012374,47.572494530329344,46.123279295012374,46.94768142700195,43563,0.0,0.0
2021-11-03 00:00:00-03:00,46.93900858502683,46.93900858502683,45.6373167255534,45.80219650268555,75347,0.0,0.0
2021-11-04 00:00:00-03:00,44.84761844913941,45.35961731856561,42.15745691780572,42.71284484863281,230449,0.0,0.0
2021-11-05 00:00:00-03:00,42.77358907278307,43.37236604927806,42.218201156548915,42.99921417236328,98062,0.0,0.0
2021-11-08 00:00:00-03:00,43.00789320165811,43.7281608581543,42.23555337718301,43.7281608581543,105986,0.0,0.0
2021-11-09 00:00:00-03:00,43.155420513542985,43.65006311859345,43.02525332348269,43.346336364746094,70278,0.0,0.0
2021-11-10 00:00:00-03:00,42.95582718067767,44.587281745959444,42.39175943900432,44.51785659790039,107715,0.0,0.0
2021-11-11 00:00:00-03:00,44.257517496744796,47.49439043798743,44.08395794252606,46.86090087890625,411936,0.0,0.0
2021-11-12 00:00:00-03:00,46.86090446558539,47.38157985772031,45.59392525044992,45.715415954589844,45247,0.0,0.0
2021-11-16 00:00:00-03:00,45.9323601995163,46.44435905404468,44.69141387939453,44.69141387939453,96677,0.0,0.0
2021-11-17 00:00:00-03:00,45.9410358074797,45.9410358074797,44.361650214006374,44.474464416503906,93029,0.0,0.0
2021-11-18 00:00:00-03:00,44.48314073984943,44.847616119505076,43.563280768589635,44.21412658691406,53974,0.0,0.0
2021-11-19 00:00:00-03:00,44.23148472224259,44.257517496744796,42.95582580566406,42.95582580566406,64628,0.0,0.0
2021-11-22 00:00:00-03:00,43.05996320332279,43.72816538170977,42.26159383301525,42.7388801574707,44418,0.0,0.0
2021-11-23 00:00:00-03:00,42.69549073623239,43.38972568511963,41.30701752808454,41.654136657714844,96232,0.0,0.0
2021-11-24 00:00:00-03:00,41.87108185950746,42.12274304237539,40.786338806152344,40.786338806152344,70222,0.0,0.0
2021-11-25 00:00:00-03:00,41.22023615577157,42.08803060115624,40.916509424036185,41.350406646728516,44383,0.0,0.0
2021-11-26 00:00:00-03:00,41.12477852722108,44.19677168004273,39.91854476928711,39.91854476928711,127049,0.0,0.0
2021-11-29 00:00:00-03:00,40.09210432166298,40.73427036196865,39.61481803540917,39.91854476928711,64929,0.0,0.0
2021-11-30 00:00:00-03:00,39.91854254943503,40.22226926642286,38.35651328566216,38.39990234375,97617,0.0,0.0
2021-12-01 00:00:00-03:00,39.45861608468451,40.699562456535965,37.315162658691406,37.315162658691406,89336,0.0,0.0
2021-12-02 00:00:00-03:00,39.050750997238225,39.90118917726663,38.00939697523724,39.87515640258789,128184,0.0,0.0
2021-12-03 00:00:00-03:00,39.232986358107624,40.69956109979197,39.232986358107624,39.91854476928711,133400,0.0,0.0
2021-12-06 00:00:00-03:00,40.647495154235,41.654136657714844,39.75366786444101,41.654136657714844,126036,0.0,0.0
2021-12-07 00:00:00-03:00,42.33968876659808,42.33968876659808,40.586743714635986,41.567352294921875,362288,0.0,0.0
2021-12-08 00:00:00-03:00,41.61074033614901,42.929788164146466,41.06402896097212,42.47853469848633,85556,0.0,0.0
2021-12-09 00:00:00-03:00,42.42646993736491,42.69548740737244,40.89047337062467,41.04667663574219,127433,0.0,0.0
2021-12-10 00:00:00-03:00,42.09925022521672,42.09925022521672,40.83174453589067,41.79142761230469,77611,1.9626,0.0
2021-12-13 00:00:00-03:00,41.6012976461817,41.88195706926162,40.976596961417286,41.465492248535156,55736,0.0,0.0
2021-12-14 00:00:00-03:00,41.510759373941085,41.74615493496527,40.76836436518736,41.067134857177734,51255,0.0,0.0
2021-12-15 00:00:00-03:00,41.06713733237314,41.34779677108939,40.234204190840444,40.741207122802734,52792,0.0,0.0
2021-12-16 00:00:00-03:00,40.82269162702172,42.55192947387695,40.7593166892057,42.55192947387695,58676,0.0,0.0
2021-12-17 00:00:00-03:00,42.55192847873854,42.82353584212314,41.646568298339844,41.646568298339844,190299,0.0,0.0
2021-12-20 00:00:00-03:00,41.37495992433687,41.64656728108724,40.00786415126932,40.741207122802734,72718,0.0,0.0
2021-12-21 00:00:00-03:00,41.08525002868357,41.492662841008425,40.3790666694287,41.45644760131836,55590,0.0,0.0
2021-12-22 00:00:00-03:00,41.456439978069895,41.456439978069895,40.605399270224375,41.067134857177734,54314,0.0,0.0
2021-12-23 00:00:00-03:00,41.067134869707424,41.483599688662245,39.6909870971972,40.28852462768555,126254,0.0,0.0
2021-12-27 00:00:00-03:00,40.28852892170697,41.43833679076748,39.93543899610474,41.374961853027344,60949,0.0,0.0
2021-12-28 00:00:00-03:00,41.221047688462754,41.61940837606493,40.96754794447954,41.058082580566406,54902,0.0,0.0
2021-12-29 00:00:00-03:00,41.058080572548434,41.50170855649764,40.29757792411753,40.51486587524414,46584,0.0,0.0
2021-12-30 00:00:00-03:00,41.103352567586505,41.45644247672948,40.51486708323161,40.741207122802734,53578,0.0,0.0
2022-01-03 00:00:00-03:00,40.74120608243075,41.058080748268615,39.12966614701277,39.835845947265625,134752,0.0,0.0
2022-01-04 00:00:00-03:00,40.27947735597432,40.51486949150343,39.43749208242672,39.92638397216797,79166,0.0,0.0
2022-01-05 00:00:00-03:00,39.92638607571815,40.252316321834265,37.91648864746094,37.91648864746094,125899,0.0,0.0
2022-01-06 00:00:00-03:00,38.477810089482084,38.64982729126492,37.01112747192383,37.01112747192383,95115,0.0,0.0
2022-01-07 00:00:00-03:00,37.0111290019224,37.83500671386719,36.21441099304628,37.83500671386719,120569,0.0,0.0
2022-01-10 00:00:00-03:00,38.47780843359111,38.58645069037458,36.67614011908358,37.75352096557617,97929,0.0,0.0
2022-01-11 00:00:00-03:00,37.75351715575825,40.38811492919922,37.75351715575825,40.38811492919922,197698,0.0,0.0
2022-01-12 00:00:00-03:00,40.87701263120189,41.936282361304734,40.56013450279746,41.918174743652344,106976,0.0,0.0
2022-01-13 00:00:00-03:00,41.96344109277371,42.28031921386719,41.012813636842964,42.28031921386719,61584,0.0,0.0
2022-01-14 00:00:00-03:00,41.77331709107704,42.09924730018257,40.74120706469281,41.51981735229492,112064,0.0,0.0
2022-01-17 00:00:00-03:00,41.51981885166525,41.610353489164,40.75026061822569,41.556034088134766,28301,0.0,0.0
2022-01-18 00:00:00-03:00,41.420229670765636,41.51981984660577,40.741209512228494,41.19388961791992,64608,0.0,0.0
2022-01-19 00:00:00-03:00,41.193889367538425,43.14041519165039,41.193889367538425,43.14041519165039,132414,0.0,0.0
2022-01-20 00:00:00-03:00,43.90997076034546,44.42602581051324,43.1042007154756,43.45729064941406,95972,0.0,0.0
2022-01-21 00:00:00-03:00,43.457287453244874,44.0457729356442,42.877857506456266,43.37580490112305,70391,0.0,0.0
2022-01-24 00:00:00-03:00,43.45728942591202,44.272114984117906,42.189783769519565,43.91902160644531,182958,0.0,0.0
2022-01-25 00:00:00-03:00,43.593091562259644,46.17336654663086,43.14946357974373,46.17336654663086,150789,0.0,0.0
2022-01-26 00:00:00-03:00,46.173368337203044,46.173368337203044,44.03671779881507,44.362648010253906,174059,0.0,0.0
2022-01-27 00:00:00-03:00,44.31737808721542,44.45318003154729,42.55192518150321,42.73299789428711,151998,0.0,0.0
2022-01-28 00:00:00-03:00,42.37085659608621,43.14946691932949,41.56508657206587,42.15357208251953,106209,0.0,0.0
2022-01-31 00:00:00-03:00,42.15357222850837,42.778269524269916,41.69183659164868,42.55192947387695,84574,0.0,0.0
2022-02-01 00:00:00-03:00,42.74205261462989,44.46223831176758,42.33463984913149,44.46223831176758,202522,0.0,0.0
2022-02-02 00:00:00-03:00,44.54372161287279,46.4359245300293,43.828486240728814,46.4359245300293,186895,0.0,0.0
2022-02-03 00:00:00-03:00,46.435921812738755,46.45402942974704,45.26800641826555,46.17336654663086,107296,0.0,0.0
2022-02-04 00:00:00-03:00,45.60299646665236,46.57173169272162,45.449086876377514,46.372554779052734,60326,0.0,0.0
2022-02-07 00:00:00-03:00,46.372553622876296,46.372553622876296,44.90586751501425,45.26801300048828,120724,0.0,0.0
2022-02-08 00:00:00-03:00,45.150315199657925,45.52151276811492,44.688582986670085,45.26801300048828,108718,0.0,0.0
2022-02-09 00:00:00-03:00,45.34949189325039,45.793119904382685,44.9964019729997,45.66636657714844,46638,0.0,0.0
2022-02-10 00:00:00-03:00,45.66636501354198,46.39065590109515,45.08693506643937,45.72068786621094,103343,0.0,0.0
2022-02-11 00:00:00-03:00,45.72069168234445,46.59889221191406,45.150313769575256,46.59889221191406,165160,0.0,0.0
2022-02-14 00:00:00-03:00,46.63510092307421,47.98408909847861,46.49929896952878,47.30506896972656,172784,0.0,0.0
2022-02-15 00:00:00-03:00,47.3050667070875,47.3050667070875,45.847436347831376,46.17336654663086,83794,0.0,0.0
2022-02-16 00:00:00-03:00,46.12810331060699,46.67131805419922,45.503402556433294,46.67131805419922,92556,0.0,0.0
2022-02-17 00:00:00-03:00,46.80712233493169,48.88945007324219,46.680372461403884,48.88945007324219,307124,0.0,0.0
2022-02-18 00:00:00-03:00,48.889452189163194,48.889452189163194,45.548674199560104,47.96598434448242,113192,0.0,0.0
2022-02-21 00:00:00-03:00,47.531407796419586,48.735538451692825,46.97008547137655,47.07872772216797,136534,0.0,0.0
2022-02-22 00:00:00-03:00,47.11494727693857,47.821127152344445,45.6301570498415,46.89765930175781,124648,0.0,0.0
2022-02-23 00:00:00-03:00,46.89765597915886,46.924819132679005,45.2951680684686,46.02851104736328,116620,0.0,0.0
2022-02-24 00:00:00-03:00,47.98409469279288,47.98409469279288,45.132208438071835,45.684478759765625,227509,0.0,0.0
2022-02-25 00:00:00-03:00,45.26801300048828,45.88365825358895,44.588992805480956,45.26801300048828,140899,0.0,0.0
2022-03-02 00:00:00-03:00,38.07039358355296,41.067136920761605,37.17408896989282,39.754364013671875,715804,0.0,0.0
2022-03-03 00:00:00-03:00,39.808686248386614,41.03997658479916,37.84405295916738,39.835845947265625,994557,0.0,0.0
2022-03-04 00:00:00-03:00,39.40127607620013,41.87290899256341,39.40127607620013,40.87701416015625,491379,0.0,0.0
2022-03-07 00:00:00-03:00,44.815329522201694,44.815329522201694,42.55192904128242,43.909969329833984,644538,0.0,0.0
2022-03-08 00:00:00-03:00,44.3717025345036,45.313277985223735,43.185682865424994,44.426025390625,281109,0.0,0.0
2022-03-09 00:00:00-03:00,44.426025371320264,44.75195560055677,43.18568284665923,43.54782485961914,121553,0.0,0.0
2022-03-10 00:00:00-03:00,43.54782519101853,45.2227436698578,43.48445025192639,44.53466796875,176461,0.0,0.0
2022-03-11 00:00:00-03:00,44.53466994655726,45.26801300048828,43.30338289403124,45.26801300048828,148946,0.0,0.0
2022-03-14 00:00:00-03:00,45.141260734361815,45.141260734361815,43.593095600331026,44.815330505371094,143574,0.0,0.0
2022-03-15 00:00:00-03:00,45.26800807875343,45.53056335449219,43.69267987799584,45.53056335449219,257735,0.0,0.0
2022-03-16 00:00:00-03:00,45.530565466391174,45.79312075430834,44.63425734524034,44.90586471557617,93248,0.0,0.0
2022-03-17 00:00:00-03:00,44.77911763120093,46.25485582204594,44.36265274047852,45.26801300048828,166835,0.0,0.0
2022-03-18 00:00:00-03:00,45.26801003088462,46.03756481993962,44.50750732421875,44.50750732421875,209713,0.0,0.0
2022-03-21 00:00:00-03:00,44.81533238337753,45.37665477145339,43.909972133208285,44.272117614746094,95263,0.0,0.0
2022-03-22 00:00:00-03:00,44.27211836107881,44.661423551508456,43.484452443507024,44.588993072509766,127888,0.0,0.0
2022-03-23 00:00:00-03:00,44.58898805112255,44.77006077455245,43.61119741680604,44.362648010253906,70502,0.0,0.0
2022-03-24 00:00:00-03:00,44.02766420302709,44.344538867878356,43.5478209843847,43.63835906982422,144854,0.0,0.0
2022-03-25 00:00:00-03:00,43.59309609932221,43.63836341971683,41.556035598488,41.89101791381836,229756,0.0,0.0
2022-03-28 00:00:00-03:00,42.32558770524545,42.47044519346934,40.433384822628646,40.551082611083984,111649,0.0,0.0
2022-03-29 00:00:00-03:00,40.61445832302672,40.89511776913561,40.00786520508731,40.867958068847656,161598,0.0,0.0
2022-03-30 00:00:00-03:00,40.86795938923407,41.72805228078281,40.288529406537066,41.19388961791992,229701,0.0,0.0
2022-03-31 00:00:00-03:00,41.628461831471085,41.628461831471085,40.40622693560356,40.69594192504883,95537,0.0,0.0
2022-04-01 00:00:00-03:00,41.1757825448767,41.537928015698725,40.12556482390303,40.324745178222656,94129,0.0,0.0
2022-04-04 00:00:00-03:00,40.72309915201713,41.33874433060528,40.39716894527341,41.02186965942383,95807,0.0,0.0
2022-04-05 00:00:00-03:00,40.78648026976553,41.284427737260756,40.36096328304983,40.59635543823242,68013,0.0,0.0
2022-04-06 00:00:00-03:00,40.63256693762694,41.27537185382345,40.03502934091221,41.08524703979492,86937,0.0,0.0
2022-04-07 00:00:00-03:00,40.42433673645112,41.1395687125635,40.28853131683437,40.56013870239258,63875,0.0,0.0
2022-04-08 00:00:00-03:00,40.578245317456435,41.030925433406345,40.397172580341426,40.92228317260742,86094,0.0,0.0
2022-04-11 00:00:00-03:00,40.813641220522996,41.11240830339871,40.532978303188045,40.73215866088867,40558,0.0,0.0
2022-04-12 00:00:00-03:00,40.90417567153263,41.09430049189803,37.84405711185402,38.966705322265625,173964,0.0,0.0
2022-04-13 00:00:00-03:00,39.555185446728665,39.555185446728665,38.704148111689385,39.02102279663086,46548,0.0,0.0
2022-04-14 00:00:00-03:00,39.030078760979066,39.7724738484262,38.7946831750031,38.93048858642578,44720,0.0,0.0
2022-04-18 00:00:00-03:00,38.93048809315561,40.035028627951384,38.93048809315561,39.1115608215332,146261,0.0,0.0
2022-04-19 00:00:00-03:00,39.56423595602425,39.70003789502758,38.88521589998382,38.984806060791016,69617,0.0,0.0
2022-04-20 00:00:00-03:00,39.11156423705203,39.38317162649972,38.02513122558594,38.02513122558594,59395,0.0,0.0
2022-04-22 00:00:00-03:00,37.997970592994356,38.02513029517197,36.73952040486123,37.11977005004883,120929,0.0,0.0
2022-04-25 00:00:00-03:00,36.676140602582684,38.070396155438736,36.42264084885436,37.57244873046875,89533,0.0,0.0
2022-04-26 00:00:00-03:00,37.58149753347812,37.988910283328785,36.22345733642578,36.22345733642578,50148,0.0,0.0
2022-04-27 00:00:00-03:00,36.594658509930014,36.956803980145196,35.76172876358032,36.21440887451172,52645,0.0,0.0
2022-04-28 00:00:00-03:00,36.214410323130934,36.4045351484453,35.06460238093049,35.7617301940918,144073,0.0,0.0
2022-04-29 00:00:00-03:00,36.2144127934101,36.395485548112255,35.037445068359375,35.037445068359375,57617,0.0,0.0
2022-05-02 00:00:00-03:00,35.34526489666078,35.38148013544835,33.498329162597656,33.498329162597656,122624,0.0,0.0
2022-05-03 00:00:00-03:00,33.81519896061577,34.439899651182856,33.552647151694934,34.05964660644531,94571,0.0,0.0
2022-05-04 00:00:00-03:00,33.95100763912569,33.95100763912569,32.692557508556774,33.36252212524414,246228,0.0,0.0
2022-05-05 00:00:00-03:00,33.2267193174787,34.476117333687704,31.86867904663086,31.86867904663086,166981,0.0,0.0
2022-05-06 00:00:00-03:00,32.04975311259225,32.81930791675648,31.687607643764878,32.493377685546875,113547,0.0,0.0
2022-05-09 00:00:00-03:00,32.140288561883544,32.330413383649244,29.768245697021484,29.768245697021484,198906,0.0,0.0
2022-05-10 00:00:00-03:00,30.43820877592578,31.687606811523438,30.23903188160953,31.687606811523438,257746,0.0,0.0
2022-05-11 00:00:00-03:00,32.12218074763297,32.49337830611646,30.610230811804524,31.234928131103516,90073,0.0,0.0
2022-05-12 00:00:00-03:00,31.14439613471428,31.14439613471428,30.193765043549856,30.465375900268555,139953,0.0,0.0
2022-05-13 00:00:00-03:00,30.64644445289262,31.461270095837722,30.51064248151872,30.990482330322266,417787,0.0,0.0
2022-05-16 00:00:00-03:00,31.135338456673885,31.452216616498752,30.510641127260993,31.053855895996094,138012,0.0,0.0
2022-05-17 00:00:00-03:00,31.0810189691164,32.95511440603237,30.782248429536185,32.32136154174805,884287,0.0,0.0
2022-05-18 00:00:00-03:00,32.32136244340154,32.6835044804699,31.406946633427562,31.85962677001953,86042,0.0,0.0
2022-05-19 00:00:00-03:00,31.859626284068792,33.40779495239258,31.18060608953785,33.40779495239258,121233,0.0,0.0
2022-05-20 00:00:00-03:00,33.389683681841895,33.5164335517071,32.420948586529335,33.11807632446289,89510,0.0,0.0
