Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-24 00:00:00-03:00,3.35235595703125,3.401655912399292,3.174877882003784,3.3030569553375244,495543,0.0,0.0
2022-01-25 00:00:00-03:00,3.2438979148864746,3.5199739933013916,3.2438979148864746,3.5199739933013916,607918,0.0,0.0
2022-01-26 00:00:00-03:00,3.529834032058716,3.6284329891204834,3.401655912399292,3.4509549140930176,475868,0.0,0.0
2022-01-27 00:00:00-03:00,3.3129169940948486,3.4312350749969482,3.2340381145477295,3.3030569553375244,896563,0.0,0.0
2022-01-28 00:00:00-03:00,3.3030569553375244,3.401655912399292,3.2931969165802,3.3030569553375244,209434,0.0,0.0
2022-01-31 00:00:00-03:00,3.322777032852173,3.35235595703125,3.2340381145477295,3.342495918273926,365319,0.0,0.0
2022-02-01 00:00:00-03:00,3.35235595703125,3.4410951137542725,3.3129169940948486,3.3720760345458984,499905,0.0,0.0
2022-02-02 00:00:00-03:00,3.4115149974823,3.4115149974823,3.204457998275757,3.204457998275757,390167,0.0,0.0
2022-02-03 00:00:00-03:00,3.2537569999694824,3.2931969165802,3.1058590412139893,3.135438919067383,478606,0.0,0.0
2022-02-04 00:00:00-03:00,3.1058590412139893,3.145298957824707,2.997400999069214,3.0861399173736572,434589,0.0,0.0
2022-02-07 00:00:00-03:00,3.1058590412139893,3.1551589965820312,3.0368399620056152,3.0959999561309814,158217,0.0,0.0
2022-02-08 00:00:00-03:00,3.1157190799713135,3.174877882003784,3.026979923248291,3.0565600395202637,366637,0.0,0.0
2022-02-09 00:00:00-03:00,3.1058590412139893,3.135438919067383,3.0171210765838623,3.0959999561309814,236717,0.0,0.0
2022-02-10 00:00:00-03:00,3.0959999561309814,3.174877882003784,3.0467000007629395,3.0861399173736572,192700,0.0,0.0
2022-02-11 00:00:00-03:00,3.0861399173736572,3.0959999561309814,2.9086620807647705,2.9086620807647705,526173,0.0,0.0
2022-02-14 00:00:00-03:00,2.9086620807647705,3.0467000007629395,2.8396430015563965,2.9875409603118896,380025,0.0,0.0
2022-02-15 00:00:00-03:00,3.007261037826538,3.0467000007629395,2.967820882797241,2.997400999069214,156087,0.0,0.0
2022-02-16 00:00:00-03:00,3.0171210765838623,3.1157190799713135,2.957961082458496,2.997400999069214,462886,0.0,0.0
2022-02-17 00:00:00-03:00,3.0171210765838623,3.0171210765838623,2.9086620807647705,2.92838191986084,308624,0.0,0.0
2022-02-18 00:00:00-03:00,2.938241958618164,2.967820882797241,2.9086620807647705,2.9185218811035156,195032,0.0,0.0
2022-02-21 00:00:00-03:00,2.92838191986084,2.948101043701172,2.7607638835906982,2.7607638835906982,434589,0.0,0.0
2022-02-22 00:00:00-03:00,2.7804839611053467,2.8495030403137207,2.7114639282226562,2.7311840057373047,420796,0.0,0.0
2022-02-23 00:00:00-03:00,2.7706239223480225,2.879081964492798,2.603005886077881,2.612865924835205,712382,0.0,0.0
2022-02-24 00:00:00-03:00,2.5142669677734375,2.750904083251953,2.3170700073242188,2.672024965286255,569784,0.0,0.0
2022-02-25 00:00:00-03:00,2.8297829627990723,2.957961082458496,2.6523048877716064,2.957961082458496,364609,0.0,0.0
2022-03-02 00:00:00-03:00,2.9086620807647705,2.9086620807647705,2.7903430461883545,2.9086620807647705,260551,0.0,0.0
2022-03-03 00:00:00-03:00,2.7607638835906982,2.9875409603118896,2.750904083251953,2.92838191986084,314811,0.0,0.0
2022-03-04 00:00:00-03:00,2.948101043701172,2.948101043701172,2.7903430461883545,2.859363079071045,226372,0.0,0.0
2022-03-07 00:00:00-03:00,2.92838191986084,2.92838191986084,2.6621649265289307,2.6621649265289307,253654,0.0,0.0
2022-03-08 00:00:00-03:00,2.741044044494629,2.8396430015563965,2.6621649265289307,2.750904083251953,315622,0.0,0.0
2022-03-09 00:00:00-03:00,2.810062885284424,3.0565600395202637,2.810062885284424,3.0171210765838623,431344,0.0,0.0
2022-03-10 00:00:00-03:00,3.0171210765838623,3.174877882003784,2.888942003250122,3.1551589965820312,401120,0.0,0.0
2022-03-11 00:00:00-03:00,3.1551589965820312,3.2241780757904053,2.9086620807647705,2.9185218811035156,365217,0.0,0.0
2022-03-14 00:00:00-03:00,2.92838191986084,2.997400999069214,2.8002030849456787,2.810062885284424,285703,0.0,0.0
2022-03-15 00:00:00-03:00,2.8988020420074463,2.8988020420074463,2.7607638835906982,2.859363079071045,165012,0.0,0.0
2022-03-16 00:00:00-03:00,2.8297829627990723,3.076280117034912,2.8297829627990723,3.0368399620056152,209333,0.0,0.0
2022-03-17 00:00:00-03:00,2.9875409603118896,3.066420078277588,2.957961082458496,2.957961082458496,149393,0.0,0.0
2022-03-18 00:00:00-03:00,2.9776809215545654,3.1847379207611084,2.948101043701172,3.1157190799713135,272721,0.0,0.0
2022-03-21 00:00:00-03:00,3.0565600395202637,3.2438979148864746,3.0565600395202637,3.1551589965820312,223836,0.0,0.0
2022-03-22 00:00:00-03:00,3.1945979595184326,3.342495918273926,3.1157190799713135,3.2931969165802,521913,0.0,0.0
2022-03-23 00:00:00-03:00,3.3129169940948486,3.3129169940948486,3.1650190353393555,3.2340381145477295,353858,0.0,0.0
2022-03-24 00:00:00-03:00,3.2241780757904053,3.4115149974823,3.204457998275757,3.2931969165802,544226,0.0,0.0
2022-03-25 00:00:00-03:00,3.3326361179351807,3.35235595703125,3.1847379207611084,3.2241780757904053,158825,0.0,0.0
2022-03-28 00:00:00-03:00,3.2340381145477295,3.322777032852173,3.1650190353393555,3.3030569553375244,181239,0.0,0.0
2022-03-29 00:00:00-03:00,3.35235595703125,3.490394115447998,3.3129169940948486,3.4410951137542725,398179,0.0,0.0
2022-03-30 00:00:00-03:00,3.500253915786743,3.5495541095733643,3.35235595703125,3.391796112060547,261463,0.0,0.0
2022-03-31 00:00:00-03:00,3.391796112060547,3.4410951137542725,3.2241780757904053,3.4410951137542725,318259,0.0,0.0
2022-04-01 00:00:00-03:00,3.3129169940948486,3.4509549140930176,3.2340381145477295,3.4410951137542725,534185,0.0,0.0
2022-04-04 00:00:00-03:00,3.5495541095733643,3.677731990814209,3.460814952850342,3.59885311126709,763802,0.0,0.0
2022-04-05 00:00:00-03:00,3.59885311126709,3.608712911605835,3.322777032852173,3.3326361179351807,562380,0.0,0.0
2022-04-06 00:00:00-03:00,3.3129169940948486,3.3129169940948486,3.1255791187286377,3.174877882003784,350613,0.0,0.0
2022-04-07 00:00:00-03:00,3.1847379207611084,3.2636170387268066,3.1847379207611084,3.2537569999694824,172416,0.0,0.0
2022-04-08 00:00:00-03:00,3.214318037033081,3.273477077484131,3.1157190799713135,3.1157190799713135,184180,0.0,0.0
2022-04-11 00:00:00-03:00,3.145298957824707,3.35235595703125,3.135438919067383,3.2340381145477295,312072,0.0,0.0
2022-04-12 00:00:00-03:00,3.2438979148864746,3.4410951137542725,3.145298957824707,3.204457998275757,508120,0.0,0.0
2022-04-13 00:00:00-03:00,3.2636170387268066,3.401655912399292,3.0861399173736572,3.135438919067383,484793,0.0,0.0
2022-04-14 00:00:00-03:00,3.214318037033081,3.214318037033081,3.0565600395202637,3.0565600395202637,231037,0.0,0.0
2022-04-18 00:00:00-03:00,3.1157190799713135,3.1551589965820312,3.076280117034912,3.1255791187286377,122922,0.0,0.0
2022-04-19 00:00:00-03:00,3.1157190799713135,3.35235595703125,3.0959999561309814,3.3030569553375244,226676,0.0,0.0
2022-04-20 00:00:00-03:00,3.362215995788574,3.4312350749969482,3.2340381145477295,3.2537569999694824,231443,0.0,0.0
2022-04-22 00:00:00-03:00,3.2537569999694824,3.283337116241455,3.1058590412139893,3.135438919067383,288644,0.0,0.0
2022-04-25 00:00:00-03:00,3.174877882003784,3.174877882003784,2.9875409603118896,3.135438919067383,376881,0.0,0.0
2022-04-26 00:00:00-03:00,3.1551589965820312,3.1650190353393555,2.9185218811035156,2.938241958618164,386718,0.0,0.0
2022-04-27 00:00:00-03:00,2.997400999069214,3.0959999561309814,2.9875409603118896,3.0171210765838623,178095,0.0,0.0
2022-04-28 00:00:00-03:00,3.0565600395202637,3.0959999561309814,2.9875409603118896,3.0565600395202637,116330,0.0,0.0
2022-04-29 00:00:00-03:00,3.135438919067383,3.1551589965820312,2.9776809215545654,3.076280117034912,159434,0.0,0.0
2022-05-02 00:00:00-03:00,3.076280117034912,3.0959999561309814,2.8495030403137207,2.8988020420074463,462987,0.0,0.0
2022-05-03 00:00:00-03:00,2.967820882797241,2.9776809215545654,2.859363079071045,2.948101043701172,122618,0.0,0.0
2022-05-04 00:00:00-03:00,2.879081964492798,3.076280117034912,2.7706239223480225,3.076280117034912,406496,0.0,0.0
2022-05-05 00:00:00-03:00,3.0565600395202637,3.0565600395202637,2.8495030403137207,2.888942003250122,230327,0.0,0.0
2022-05-06 00:00:00-03:00,2.888942003250122,2.938241958618164,2.7114639282226562,2.741044044494629,289354,0.0,0.0
2022-05-09 00:00:00-03:00,2.750904083251953,2.7607638835906982,2.563565969467163,2.603005886077881,334487,0.0,0.0
2022-05-10 00:00:00-03:00,2.632585048675537,2.7016050815582275,2.4452478885650635,2.612865924835205,314709,0.0,0.0
2022-05-11 00:00:00-03:00,2.603005886077881,2.681885004043579,2.533987045288086,2.563565969467163,179515,0.0,0.0
2022-05-12 00:00:00-03:00,2.494546890258789,2.819922924041748,2.464967966079712,2.741044044494629,383676,0.0,0.0
2022-05-13 00:00:00-03:00,2.7114639282226562,2.888942003250122,2.672024965286255,2.7311840057373047,289963,0.0,0.0
2022-05-16 00:00:00-03:00,2.7607638835906982,3.007261037826538,2.7016050815582275,2.8396430015563965,492298,0.0,0.0
2022-05-17 00:00:00-03:00,2.957961082458496,2.957961082458496,2.7706239223480225,2.8002030849456787,251321,0.0,0.0
2022-05-18 00:00:00-03:00,2.810062885284424,2.8297829627990723,2.7114639282226562,2.7114639282226562,98074,0.0,0.0
2022-05-19 00:00:00-03:00,2.6621649265289307,2.7706239223480225,2.6621649265289307,2.7706239223480225,117952,0.0,0.0
2022-05-20 00:00:00-03:00,2.859363079071045,2.888942003250122,2.6621649265289307,2.7016050815582275,138237,0.0,0.0
2022-05-23 00:00:00-03:00,2.7706239223480225,2.7804839611053467,2.6621649265289307,2.7311840057373047,232660,0.0,0.0
2022-05-24 00:00:00-03:00,2.672024965286255,2.7311840057373047,2.632585048675537,2.6621649265289307,118865,0.0,0.0
2022-05-25 00:00:00-03:00,2.7016050815582275,2.7213239669799805,2.5832860469818115,2.612865924835205,159434,0.0,0.0
2022-05-26 00:00:00-03:00,2.681885004043579,2.7706239223480225,2.6523048877716064,2.7213239669799805,300815,0.0,0.0
2022-05-27 00:00:00-03:00,2.750904083251953,2.879081964492798,2.6523048877716064,2.859363079071045,384284,0.0,0.0
2022-05-30 00:00:00-03:00,2.9086620807647705,3.007261037826538,2.741044044494629,2.741044044494629,331241,0.0,0.0
2022-05-31 00:00:00-03:00,2.7706239223480225,2.8396430015563965,2.672024965286255,2.7114639282226562,300206,0.0,0.0
2022-06-01 00:00:00-03:00,2.7016050815582275,2.810062885284424,2.681885004043579,2.741044044494629,268461,0.0,0.0
2022-06-02 00:00:00-03:00,2.741044044494629,2.957961082458496,2.741044044494629,2.957961082458496,689156,0.0,0.0
2022-06-03 00:00:00-03:00,2.938241958618164,3.0467000007629395,2.7804839611053467,2.810062885284424,645241,0.0,0.0
2022-06-06 00:00:00-03:00,2.75,2.7699999809265137,2.509999990463257,2.5399999618530273,770100,0.0,0.0
2022-06-07 00:00:00-03:00,2.5999999046325684,2.640000104904175,2.5199999809265137,2.549999952316284,245600,0.0,0.0
2022-06-08 00:00:00-03:00,2.5999999046325684,2.680000066757202,2.450000047683716,2.5,411200,0.0,0.0
2022-06-09 00:00:00-03:00,2.5,2.640000104904175,2.490000009536743,2.5399999618530273,155700,0.0,0.0
2022-06-10 00:00:00-03:00,2.640000104904175,2.640000104904175,2.4000000953674316,2.440000057220459,319900,0.0,0.0
2022-06-13 00:00:00-03:00,2.430000066757202,2.430000066757202,2.190000057220459,2.25,394800,0.0,0.0
2022-06-14 00:00:00-03:00,2.2899999618530273,2.3299999237060547,2.069999933242798,2.2699999809265137,362700,0.0,0.0
2022-06-15 00:00:00-03:00,2.369999885559082,2.4000000953674316,2.200000047683716,2.390000104904175,185000,0.0,0.0
2022-06-17 00:00:00-03:00,2.4000000953674316,2.4200000762939453,2.1700000762939453,2.200000047683716,371000,0.0,0.0
2022-06-20 00:00:00-03:00,2.259999990463257,2.2699999809265137,2.0399999618530273,2.069999933242798,199700,0.0,0.0
2022-06-21 00:00:00-03:00,2.140000104904175,2.259999990463257,2.0999999046325684,2.1700000762939453,185100,0.0,0.0
2022-06-22 00:00:00-03:00,2.130000114440918,2.25,2.069999933242798,2.25,168900,0.0,0.0
2022-06-23 00:00:00-03:00,2.299999952316284,2.369999885559082,2.200000047683716,2.3499999046325684,202000,0.0,0.0
2022-06-24 00:00:00-03:00,2.3499999046325684,2.430000066757202,2.2699999809265137,2.390000104904175,237900,0.0,0.0
2022-06-27 00:00:00-03:00,2.440000057220459,2.450000047683716,2.3399999141693115,2.440000057220459,96100,0.0,0.0
2022-06-28 00:00:00-03:00,2.4200000762939453,2.4800000190734863,2.309999942779541,2.450000047683716,184900,0.0,0.0
2022-06-29 00:00:00-03:00,2.4700000286102295,2.4700000286102295,2.299999952316284,2.390000104904175,122300,0.0,0.0
2022-06-30 00:00:00-03:00,2.2799999713897705,2.450000047683716,2.200000047683716,2.450000047683716,289900,0.0,0.0
2022-07-01 00:00:00-03:00,2.369999885559082,2.4100000858306885,2.2899999618530273,2.390000104904175,217100,0.0,0.0
2022-07-04 00:00:00-03:00,2.4200000762939453,2.4200000762939453,2.2100000381469727,2.359999895095825,241900,0.0,0.0
2022-07-05 00:00:00-03:00,2.2799999713897705,2.4000000953674316,2.2200000286102295,2.359999895095825,167500,0.0,0.0
2022-07-06 00:00:00-03:00,2.3499999046325684,2.4000000953674316,2.240000009536743,2.319999933242798,176800,0.0,0.0
2022-07-07 00:00:00-03:00,2.369999885559082,2.369999885559082,2.2300000190734863,2.259999990463257,449300,0.0,0.0
2022-07-08 00:00:00-03:00,2.299999952316284,2.3399999141693115,2.1700000762939453,2.259999990463257,520400,0.0,0.0
2022-07-11 00:00:00-03:00,2.2100000381469727,2.240000009536743,2.1500000953674316,2.1500000953674316,221600,0.0,0.0
2022-07-12 00:00:00-03:00,2.119999885559082,2.190000057220459,2.119999885559082,2.119999885559082,184500,0.0,0.0
2022-07-13 00:00:00-03:00,2.119999885559082,2.200000047683716,2.0799999237060547,2.0899999141693115,139900,0.0,0.0
2022-07-14 00:00:00-03:00,2.0799999237060547,2.1700000762939453,2.0299999713897705,2.0299999713897705,275100,0.0,0.0
2022-07-15 00:00:00-03:00,2.049999952316284,2.1700000762939453,2.0,2.1700000762939453,302500,0.0,0.0
2022-07-18 00:00:00-03:00,2.299999952316284,2.5199999809265137,2.259999990463257,2.3299999237060547,722400,0.0,0.0
2022-07-19 00:00:00-03:00,2.390000104904175,2.549999952316284,2.3399999141693115,2.450000047683716,367500,0.0,0.0
2022-07-20 00:00:00-03:00,2.509999990463257,2.7799999713897705,2.509999990463257,2.6600000858306885,1170000,0.0,0.0
2022-07-21 00:00:00-03:00,2.690000057220459,2.7300000190734863,2.5799999237060547,2.6600000858306885,261200,0.0,0.0
2022-07-22 00:00:00-03:00,2.640000104904175,2.7100000381469727,2.5399999618530273,2.559999942779541,248600,0.0,0.0
2022-07-25 00:00:00-03:00,2.6600000858306885,2.700000047683716,2.559999942779541,2.559999942779541,270300,0.0,0.0
2022-07-26 00:00:00-03:00,2.5399999618530273,2.569999933242798,2.359999895095825,2.359999895095825,206500,0.0,0.0
2022-07-27 00:00:00-03:00,2.390000104904175,2.5999999046325684,2.390000104904175,2.5299999713897705,169500,0.0,0.0
2022-07-28 00:00:00-03:00,2.490000009536743,2.5999999046325684,2.4600000381469727,2.4600000381469727,164700,0.0,0.0
2022-07-29 00:00:00-03:00,2.450000047683716,2.5,2.4000000953674316,2.450000047683716,116800,0.0,0.0
2022-08-01 00:00:00-03:00,2.509999990463257,2.509999990463257,2.4000000953674316,2.490000009536743,72700,0.0,0.0
2022-08-02 00:00:00-03:00,2.430000066757202,2.569999933242798,2.430000066757202,2.549999952316284,100100,0.0,0.0
2022-08-03 00:00:00-03:00,2.509999990463257,2.5799999237060547,2.509999990463257,2.559999942779541,143700,0.0,0.0
2022-08-04 00:00:00-03:00,2.5999999046325684,2.7100000381469727,2.569999933242798,2.7100000381469727,397300,0.0,0.0
2022-08-05 00:00:00-03:00,2.690000057220459,2.740000009536743,2.5899999141693115,2.700000047683716,211600,0.0,0.0
2022-08-08 00:00:00-03:00,2.7200000286102295,2.8499999046325684,2.700000047683716,2.740000009536743,395100,0.0,0.0
2022-08-09 00:00:00-03:00,2.740000009536743,2.759999990463257,2.640000104904175,2.740000009536743,163700,0.0,0.0
2022-08-10 00:00:00-03:00,2.759999990463257,2.819999933242798,2.690000057220459,2.690000057220459,301700,0.0,0.0
2022-08-11 00:00:00-03:00,2.7699999809265137,2.7799999713897705,2.4600000381469727,2.549999952316284,309100,0.0,0.0
2022-08-12 00:00:00-03:00,2.559999942779541,2.7799999713897705,2.549999952316284,2.7799999713897705,315500,0.0,0.0
2022-08-15 00:00:00-03:00,2.799999952316284,2.9200000762939453,2.690000057220459,2.8399999141693115,579900,0.0,0.0
2022-08-16 00:00:00-03:00,2.7899999618530273,2.799999952316284,2.5899999141693115,2.640000104904175,537100,0.0,0.0
2022-08-17 00:00:00-03:00,2.6500000953674316,2.690000057220459,2.5399999618530273,2.549999952316284,206300,0.0,0.0
2022-08-18 00:00:00-03:00,2.559999942779541,2.5899999141693115,2.4200000762939453,2.4200000762939453,397700,0.0,0.0
2022-08-19 00:00:00-03:00,2.430000066757202,2.5299999713897705,2.3299999237060547,2.450000047683716,307400,0.0,0.0
2022-08-22 00:00:00-03:00,2.450000047683716,2.490000009536743,2.369999885559082,2.450000047683716,140600,0.0,0.0
2022-08-23 00:00:00-03:00,2.450000047683716,2.5,2.4200000762939453,2.5,90500,0.0,0.0
2022-08-24 00:00:00-03:00,2.490000009536743,2.569999933242798,2.4600000381469727,2.4800000190734863,102300,0.0,0.0
2022-08-25 00:00:00-03:00,2.5399999618530273,2.5999999046325684,2.450000047683716,2.5399999618530273,65800,0.0,0.0
2022-08-26 00:00:00-03:00,2.559999942779541,2.5799999237060547,2.430000066757202,2.430000066757202,112300,0.0,0.0
2022-08-29 00:00:00-03:00,2.4200000762939453,2.450000047683716,2.3399999141693115,2.4000000953674316,209300,0.0,0.0
2022-08-30 00:00:00-03:00,2.3399999141693115,2.4000000953674316,2.259999990463257,2.2799999713897705,398400,0.0,0.0
2022-08-31 00:00:00-03:00,2.2899999618530273,2.369999885559082,2.180000066757202,2.190000057220459,363900,0.0,0.0
2022-09-01 00:00:00-03:00,2.190000057220459,2.309999942779541,2.1600000858306885,2.299999952316284,246200,0.0,0.0
2022-09-02 00:00:00-03:00,2.299999952316284,2.359999895095825,2.25,2.25,159900,0.0,0.0
2022-09-05 00:00:00-03:00,2.3399999141693115,2.369999885559082,2.240000009536743,2.309999942779541,133700,0.0,0.0
2022-09-06 00:00:00-03:00,2.240000009536743,2.3499999046325684,2.240000009536743,2.3499999046325684,142600,0.0,0.0
2022-09-08 00:00:00-03:00,2.3499999046325684,2.359999895095825,2.2200000286102295,2.25,261000,0.0,0.0
2022-09-09 00:00:00-03:00,2.309999942779541,2.309999942779541,2.240000009536743,2.2899999618530273,132300,0.0,0.0
2022-09-12 00:00:00-03:00,2.2899999618530273,2.3399999141693115,2.25,2.259999990463257,235100,0.0,0.0
2022-09-13 00:00:00-03:00,2.319999933242798,2.3399999141693115,2.190000057220459,2.200000047683716,466900,0.0,0.0
2022-09-14 00:00:00-03:00,2.200000047683716,2.2300000190734863,2.1700000762939453,2.1700000762939453,188000,0.0,0.0
2022-09-15 00:00:00-03:00,2.1600000858306885,2.2699999809265137,2.1500000953674316,2.240000009536743,297700,0.0,0.0
2022-09-16 00:00:00-03:00,2.2200000286102295,2.2300000190734863,2.0799999237060547,2.0799999237060547,363000,0.0,0.0
2022-09-19 00:00:00-03:00,2.0999999046325684,2.25,2.069999933242798,2.119999885559082,442300,0.0,0.0
2022-09-20 00:00:00-03:00,2.1600000858306885,2.200000047683716,2.119999885559082,2.130000114440918,226200,0.0,0.0
2022-09-21 00:00:00-03:00,2.109999895095825,2.1500000953674316,2.049999952316284,2.049999952316284,357900,0.0,0.0
2022-09-22 00:00:00-03:00,2.059999942779541,2.1700000762939453,2.059999942779541,2.140000104904175,280700,0.0,0.0
2022-09-23 00:00:00-03:00,2.0799999237060547,2.140000104904175,2.0199999809265137,2.140000104904175,356100,0.0,0.0
2022-09-26 00:00:00-03:00,2.0999999046325684,2.130000114440918,2.009999990463257,2.0299999713897705,368300,0.0,0.0
2022-09-27 00:00:00-03:00,1.9800000190734863,2.0399999618530273,1.9700000286102295,2.009999990463257,522300,0.0,0.0
2022-09-28 00:00:00-03:00,2.0,2.059999942779541,1.9800000190734863,2.0199999809265137,144000,0.0,0.0
2022-09-29 00:00:00-03:00,2.0399999618530273,2.059999942779541,1.9600000381469727,2.049999952316284,312600,0.0,0.0
2022-09-30 00:00:00-03:00,2.009999990463257,2.119999885559082,1.9700000286102295,1.9800000190734863,342500,0.0,0.0
2022-10-03 00:00:00-03:00,2.0799999237060547,2.130000114440918,2.0299999713897705,2.109999895095825,345300,0.0,0.0
2022-10-04 00:00:00-03:00,2.109999895095825,2.2200000286102295,2.109999895095825,2.200000047683716,454400,0.0,0.0
2022-10-05 00:00:00-03:00,2.190000057220459,2.2200000286102295,2.140000104904175,2.140000104904175,145200,0.0,0.0
2022-10-06 00:00:00-03:00,2.119999885559082,2.2699999809265137,2.119999885559082,2.25,271200,0.0,0.0
2022-10-07 00:00:00-03:00,2.200000047683716,2.4000000953674316,2.200000047683716,2.2799999713897705,407100,0.0,0.0
2022-10-10 00:00:00-03:00,2.2300000190734863,2.299999952316284,2.1700000762939453,2.1700000762939453,194400,0.0,0.0
2022-10-11 00:00:00-03:00,2.1700000762939453,2.299999952316284,2.1600000858306885,2.2300000190734863,688700,0.0,0.0
2022-10-13 00:00:00-03:00,2.1700000762939453,2.450000047683716,2.1700000762939453,2.440000057220459,608600,0.0,0.0
2022-10-14 00:00:00-03:00,2.450000047683716,2.5399999618530273,2.299999952316284,2.390000104904175,751200,0.0,0.0
2022-10-17 00:00:00-03:00,2.440000057220459,2.4600000381469727,2.319999933242798,2.3299999237060547,174600,0.0,0.0
2022-10-18 00:00:00-03:00,2.359999895095825,2.359999895095825,2.2300000190734863,2.2899999618530273,290900,0.0,0.0
2022-10-19 00:00:00-03:00,2.2899999618530273,2.309999942779541,2.190000057220459,2.2699999809265137,326900,0.0,0.0
2022-10-20 00:00:00-03:00,2.259999990463257,2.2799999713897705,2.190000057220459,2.2300000190734863,103400,0.0,0.0
2022-10-21 00:00:00-03:00,2.25,2.2699999809265137,2.180000066757202,2.2200000286102295,166400,0.0,0.0
2022-10-24 00:00:00-03:00,2.2200000286102295,2.2300000190734863,2.0799999237060547,2.0799999237060547,350300,0.0,0.0
2022-10-25 00:00:00-03:00,2.0999999046325684,2.0999999046325684,2.0,2.0199999809265137,655600,0.0,0.0
2022-10-26 00:00:00-03:00,2.0,2.0199999809265137,1.9500000476837158,2.0,441000,0.0,0.0
2022-10-27 00:00:00-03:00,2.0,2.069999933242798,1.9800000190734863,2.0299999713897705,369700,0.0,0.0
2022-10-28 00:00:00-03:00,2.0,2.049999952316284,1.9900000095367432,2.0,273000,0.0,0.0
2022-10-31 00:00:00-03:00,1.9800000190734863,2.0799999237060547,1.840000033378601,2.0199999809265137,451900,0.0,0.0
2022-11-01 00:00:00-03:00,1.9900000095367432,2.0799999237060547,1.9800000190734863,2.009999990463257,244100,0.0,0.0
2022-11-03 00:00:00-03:00,2.049999952316284,2.140000104904175,2.0,2.109999895095825,295100,0.0,0.0
2022-11-04 00:00:00-03:00,2.119999885559082,2.190000057220459,2.059999942779541,2.069999933242798,233600,0.0,0.0
2022-11-07 00:00:00-03:00,2.0899999141693115,2.0999999046325684,1.940000057220459,1.9600000381469727,410400,0.0,0.0
2022-11-08 00:00:00-03:00,1.9900000095367432,2.0,1.940000057220459,1.9700000286102295,250000,0.0,0.0
2022-11-09 00:00:00-03:00,1.9600000381469727,1.9900000095367432,1.909999966621399,1.9500000476837158,185600,0.0,0.0
2022-11-10 00:00:00-03:00,1.9199999570846558,1.940000057220459,1.7400000095367432,1.7899999618530273,489100,0.0,0.0
2022-11-11 00:00:00-03:00,1.850000023841858,1.899999976158142,1.7100000381469727,1.8300000429153442,181500,0.0,0.0
2022-11-14 00:00:00-03:00,1.8700000047683716,1.899999976158142,1.850000023841858,1.899999976158142,114700,0.0,0.0
2022-11-16 00:00:00-03:00,1.8200000524520874,1.840000033378601,1.659999966621399,1.659999966621399,700200,0.0,0.0
2022-11-17 00:00:00-03:00,1.6200000047683716,1.6399999856948853,1.4800000190734863,1.6299999952316284,590200,0.0,0.0
2022-11-18 00:00:00-03:00,1.649999976158142,1.690000057220459,1.5499999523162842,1.5499999523162842,193200,0.0,0.0
2022-11-21 00:00:00-03:00,1.5700000524520874,1.600000023841858,1.5199999809265137,1.5800000429153442,201200,0.0,0.0
2022-11-22 00:00:00-03:00,1.5800000429153442,1.659999966621399,1.4800000190734863,1.590000033378601,206200,0.0,0.0
2022-11-23 00:00:00-03:00,1.590000033378601,1.690000057220459,1.559999942779541,1.690000057220459,137900,0.0,0.0
2022-11-24 00:00:00-03:00,1.690000057220459,1.7799999713897705,1.6299999952316284,1.75,211500,0.0,0.0
2022-11-25 00:00:00-03:00,1.7200000286102295,1.7300000190734863,1.600000023841858,1.6299999952316284,217300,0.0,0.0
2022-11-28 00:00:00-03:00,1.649999976158142,1.690000057220459,1.5700000524520874,1.5700000524520874,123200,0.0,0.0
2022-11-29 00:00:00-03:00,1.5700000524520874,1.6799999475479126,1.5299999713897705,1.5399999618530273,205100,0.0,0.0
2022-11-30 00:00:00-03:00,1.5499999523162842,1.659999966621399,1.5299999713897705,1.5800000429153442,204300,0.0,0.0
2022-12-01 00:00:00-03:00,1.5800000429153442,1.6299999952316284,1.5099999904632568,1.559999942779541,173100,0.0,0.0
2022-12-02 00:00:00-03:00,1.559999942779541,1.6200000047683716,1.5399999618530273,1.600000023841858,146300,0.0,0.0
2022-12-05 00:00:00-03:00,1.6100000143051147,1.6100000143051147,1.4800000190734863,1.5,106300,0.0,0.0
2022-12-06 00:00:00-03:00,1.5099999904632568,1.5399999618530273,1.4500000476837158,1.5099999904632568,235800,0.0,0.0
2022-12-07 00:00:00-03:00,1.4700000286102295,1.5800000429153442,1.4700000286102295,1.5800000429153442,178400,0.0,0.0
2022-12-08 00:00:00-03:00,1.5700000524520874,1.590000033378601,1.4199999570846558,1.4299999475479126,247700,0.0,0.0
2022-12-09 00:00:00-03:00,1.4600000381469727,1.5399999618530273,1.440000057220459,1.4600000381469727,106800,0.0,0.0
2022-12-12 00:00:00-03:00,1.5,1.5,1.350000023841858,1.350000023841858,166400,0.0,0.0
2022-12-13 00:00:00-03:00,1.350000023841858,1.4199999570846558,1.25,1.340000033378601,452700,0.0,0.0
2022-12-14 00:00:00-03:00,1.3600000143051147,1.3700000047683716,1.25,1.3300000429153442,469600,0.0,0.0
2022-12-15 00:00:00-03:00,1.3700000047683716,1.3799999952316284,1.2799999713897705,1.3200000524520874,190900,0.0,0.0
2022-12-16 00:00:00-03:00,1.2799999713897705,1.2999999523162842,1.190000057220459,1.2100000381469727,333600,0.0,0.0
2022-12-19 00:00:00-03:00,1.2000000476837158,1.2799999713897705,1.190000057220459,1.2300000190734863,198400,0.0,0.0
