Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-27 00:00:00-03:00,14.477725509706627,14.547708409380732,14.040331969612481,14.224038124084473,21143600,0.0,0.0
2022-01-28 00:00:00-03:00,14.433987004296359,14.547708591997846,13.830384278464692,14.005341529846191,22540700,0.0,0.0
2022-01-31 00:00:00-03:00,13.961602194251931,14.180298135692968,13.734157347297902,13.97035026550293,20074700,0.0,0.0
2022-02-01 00:00:00-03:00,14.014089817960574,14.591449173589753,13.865375943418272,14.512718200683594,22618500,0.0,0.0
2022-02-02 00:00:00-03:00,14.5127188469127,14.670180799736558,14.364004965748396,14.547709465026855,13505200,0.0,0.0
2022-02-03 00:00:00-03:00,14.61769165764073,14.713918772683817,14.075324589363651,14.171551704406738,20575800,0.0,0.0
2022-02-04 00:00:00-03:00,14.127811620649725,14.3290122573248,13.961602435320838,14.276525497436523,14148800,0.0,0.0
2022-02-07 00:00:00-03:00,14.47772665713043,14.862633470105548,14.433987967064109,14.740163803100586,21626800,0.0,0.0
2022-02-08 00:00:00-03:00,14.74891194387821,14.810146777667414,14.503970940197314,14.705171585083008,14037400,0.0,0.0
2022-02-09 00:00:00-03:00,14.512719475188993,14.932616921881198,14.433988495368688,14.827643394470215,14784800,0.0,0.0
2022-02-10 00:00:00-03:00,14.958859984791872,15.361261256385731,14.591449330129475,14.67892837524414,25220700,0.0,0.0
2022-02-11 00:00:00-03:00,14.6614320688504,14.705170756657475,13.559200117167457,13.585443496704102,66203500,0.0,0.0
2022-02-14 00:00:00-03:00,13.515461873747837,13.909115941087663,13.392992201482421,13.716663360595703,23686600,0.0,0.0
2022-02-15 00:00:00-03:00,13.384242647262006,13.637930870056152,13.235528775183163,13.637930870056152,28728900,0.0,0.0
2022-02-16 00:00:00-03:00,13.637931277702721,13.900367579466364,13.436729807121194,13.55045223236084,20383200,0.0,0.0
2022-02-17 00:00:00-03:00,13.471722240248093,13.532957910155176,12.92060705091882,12.999337196350098,29080100,0.0,0.0
2022-02-18 00:00:00-03:00,13.14805067334767,13.200538269592395,12.859370979656795,12.90311050415039,15213600,0.0,0.0
2022-02-21 00:00:00-03:00,13.060572694183621,13.113059457112957,12.658170563256467,12.66691780090332,15904900,0.0,0.0
2022-02-22 00:00:00-03:00,12.789387296966082,12.955597313088823,12.701909087556944,12.876866340637207,13328000,0.0,0.0
2022-02-23 00:00:00-03:00,12.946850413369864,12.999337176912233,12.386986318591523,12.474465370178223,17841300,0.0,0.0
2022-02-24 00:00:00-03:00,11.765886504648893,12.535699264308374,11.765886504648893,12.465716361999512,17881200,0.0,0.0
2022-02-25 00:00:00-03:00,12.308254241286743,12.868118286132812,12.238271339963733,12.868118286132812,18574000,0.0,0.0
2022-03-02 00:00:00-03:00,13.559200869314166,13.6379318465534,13.104311149381719,13.445478439331055,22949900,0.0,0.0
2022-03-03 00:00:00-03:00,13.576697346820197,14.092821913186206,13.576697346820197,13.935359954833984,26215000,0.0,0.0
2022-03-04 00:00:00-03:00,13.76914938735966,13.935359411194469,13.489217769442542,13.847880363464355,25216700,0.0,0.0
2022-03-07 00:00:00-03:00,14.031586092231542,14.154055754113562,13.340503472128136,13.392991065979004,19406900,0.0,0.0
2022-03-08 00:00:00-03:00,13.524209439860227,13.66417525107677,13.130555387248185,13.25302505493164,13211600,0.0,0.0
2022-03-09 00:00:00-03:00,13.10431001308211,13.349250995311994,12.894361314823895,13.305511474609375,15325900,0.0,0.0
2022-03-10 00:00:00-03:00,13.261772935373983,13.48046972081026,13.139303269457367,13.471721649169922,10774500,0.0,0.0
2022-03-11 00:00:00-03:00,13.576696026289676,13.620434713344796,12.885613424855864,12.89436149597168,12826800,0.0,0.0
2022-03-14 00:00:00-03:00,12.588187222817812,12.841875459601619,12.177037034146805,12.220776557922363,19675400,0.0,0.0
2022-03-15 00:00:00-03:00,11.932096702613984,12.045819129140115,11.529694591160759,11.695903778076172,28948200,0.0,0.0
2022-03-16 00:00:00-03:00,12.124549857210424,12.238272289246893,11.739643870077959,11.949592590332031,22055200,0.0,0.0
2022-03-17 00:00:00-03:00,12.072063068514307,12.631926321330333,12.072063068514307,12.50070858001709,19023300,0.0,0.0
2022-03-18 00:00:00-03:00,12.46571764643636,12.83312833854598,12.41323004716552,12.771893501281738,19953700,0.0,0.0
2022-03-21 00:00:00-03:00,12.876866578185,13.095563357135266,12.798135604280983,12.815630912780762,10296300,0.0,0.0
2022-03-22 00:00:00-03:00,12.85062308681885,12.955598280769815,12.474465173165752,12.693161964416504,15965800,0.0,0.0
2022-03-23 00:00:00-03:00,12.754396825014865,12.929354091519873,12.43947374530585,12.50070858001709,19424900,0.0,0.0
2022-03-24 00:00:00-03:00,12.553196734307203,12.65817109886978,12.33449993290298,12.579440116882324,15796500,0.0,0.0
2022-03-25 00:00:00-03:00,12.65817032225975,12.710657084189801,12.150793840871723,12.185785293579102,18502700,0.0,0.0
2022-03-28 00:00:00-03:00,12.395733628792756,12.491959912214655,12.12454925294993,12.255767822265625,14577500,0.0,0.0
2022-03-29 00:00:00-03:00,12.334498645419954,12.579438803832284,12.194532006350904,12.456968307495117,21415300,0.0,0.0
2022-03-30 00:00:00-03:00,12.561943190841953,12.684413692343744,12.369490618247475,12.55319595336914,11872900,0.0,0.0
2022-03-31 00:00:00-03:00,12.579439151210295,12.623178674985853,12.185785105754322,12.220776557922363,17809500,0.0,0.0
2022-04-01 00:00:00-03:00,12.29950751900911,12.378237660595584,11.975835544018164,12.045819282531738,20373600,0.0,0.0
2022-04-04 00:00:00-03:00,12.08955857239819,12.421977801233052,12.028323736702475,12.282011985778809,19272700,0.0,0.0
2022-04-05 00:00:00-03:00,12.282010643466116,12.369489685695383,11.923348071997674,11.984582901000977,16313900,0.0,0.0
2022-04-06 00:00:00-03:00,11.940845054242619,11.949593126544602,11.599678577086145,11.862114906311035,15776100,0.0,0.0
2022-04-07 00:00:00-03:00,11.678408654083599,11.91460074809523,11.61717298697819,11.84461784362793,12720400,0.0,0.0
2022-04-08 00:00:00-03:00,11.800878696514056,11.827122912223663,11.38972932820821,11.415972709655762,24661600,0.0,0.0
2022-04-11 00:00:00-03:00,11.319745046800595,11.477206996492233,11.16228393137097,11.328493118286133,24495800,0.0,0.0
2022-04-12 00:00:00-03:00,11.45096323989858,11.617172421350363,11.310997437778767,11.398475646972656,13994700,0.0,0.0
2022-04-13 00:00:00-03:00,11.398475850634453,11.52094634680852,11.32849294832413,11.354736328125,16308500,0.0,0.0
2022-04-14 00:00:00-03:00,11.310997980064663,11.53844200228277,11.241015075649548,11.302249908447266,14559600,0.0,0.0
2022-04-18 00:00:00-03:00,11.258509788637447,11.319744618193614,11.118543987216503,11.24101448059082,11433200,0.0,0.0
2022-04-19 00:00:00-03:00,11.16228333432564,11.529693974446156,11.03981284286481,11.459711074829102,17113200,0.0,0.0
2022-04-20 00:00:00-03:00,11.354736840915736,11.37223298441446,10.60242018997342,10.733638763427734,50006200,0.0,0.0
2022-04-22 00:00:00-03:00,10.488697255535296,10.654907273730695,10.339983379997097,10.444957733154297,13727300,0.0,0.0
2022-04-25 00:00:00-03:00,10.112540242337534,10.76863063216856,10.103792170250223,10.646160125732422,16968900,0.0,0.0
2022-04-26 00:00:00-03:00,10.611168101077702,10.637411481666444,10.156278388142033,10.208765983581543,15056300,0.0,0.0
2022-04-27 00:00:00-03:00,10.488697011176894,10.646158954375254,10.304991688866137,10.322487831115723,21307900,0.0,0.0
2022-04-28 00:00:00-03:00,10.444958102659486,10.847360221128628,10.366227960702897,10.742385864257812,19765700,0.0,0.0
2022-04-29 00:00:00-03:00,11.073510663296277,11.101171142615307,10.41887345734068,10.428093910217285,17959200,0.629128,0.0
2022-05-02 00:00:00-03:00,10.372772989490594,10.630939537688652,10.151487376749403,10.326671600341797,15265200,0.0,0.0
2022-05-03 00:00:00-03:00,10.28978975500057,10.575617638999823,10.280569302123965,10.428093910217285,10895500,0.0,0.0
2022-05-04 00:00:00-03:00,10.381993176547384,10.667820199169636,10.151487116034223,10.612499237060547,13818200,0.0,0.0
2022-05-05 00:00:00-03:00,10.594057658506895,10.612498564248032,10.013182317322835,10.225248336791992,13856700,0.0,0.0
2022-05-06 00:00:00-03:00,10.151486837121855,10.280569664703735,9.865658943041895,10.114605903625488,12141800,0.0,0.0
2022-05-09 00:00:00-03:00,9.948640602650594,10.096164326840546,9.75501549482359,9.930200576782227,13024900,0.0,0.0
2022-05-10 00:00:00-03:00,10.003962987258397,10.022403014137579,8.925194595846726,9.257122993469238,61421300,0.0,0.0
2022-05-11 00:00:00-03:00,9.469189310989796,9.884100040679165,9.413867470019492,9.552170753479004,33273300,0.0,0.0
2022-05-12 00:00:00-03:00,9.38620662689209,9.515289451988952,9.155700577149638,9.38620662689209,19086000,0.0,0.0
2022-05-13 00:00:00-03:00,9.496848676134528,9.837997497326054,9.496848676134528,9.708913803100586,17018200,0.0,0.0
2022-05-16 00:00:00-03:00,9.708913803100586,9.708913803100586,9.708913803100586,9.708913803100586,0,0.0,0.0
2022-05-17 00:00:00-03:00,10.160707141467599,10.179147168290225,9.967082023620605,9.967082023620605,16757500,0.0,0.0
2022-05-18 00:00:00-03:00,9.828777521722252,9.920980290542357,9.533730068395148,9.570611000061035,13484800,0.0,0.0
2022-05-19 00:00:00-03:00,9.52451022706516,10.151486984944027,9.506070199703867,10.059284210205078,18497200,0.0,0.0
2022-05-20 00:00:00-03:00,10.299009680878946,10.400432019399485,10.105384576931927,10.188366889953613,13249800,0.0,0.0
2022-05-23 00:00:00-03:00,10.326671479895545,10.603278932251225,10.326671479895545,10.557177543640137,14558800,0.0,0.0
2022-05-24 00:00:00-03:00,10.381992708518483,10.584837399521854,10.271349909977337,10.547956466674805,17898200,0.0,0.0
2022-05-25 00:00:00-03:00,10.529515937819586,10.806123360638166,10.409652691954507,10.713920593261719,16025900,0.0,0.0
2022-05-26 00:00:00-03:00,10.732362421757442,10.981308508193257,10.400433134095245,10.538737297058105,25075000,0.0,0.0
2022-05-27 00:00:00-03:00,10.594058113044062,10.723141820837995,10.36355205725471,10.391213417053223,15129200,0.0,0.0
2022-05-30 00:00:00-03:00,10.511075412954844,10.538736771755136,9.985521906100338,10.09616470336914,16420800,0.0,0.0
2022-05-31 00:00:00-03:00,10.142266715034893,10.26212997263897,10.05006393862842,10.105385780334473,11135800,0.0,0.0
2022-06-01 00:00:00-03:00,10.1238258699689,10.464975617173566,10.11460629572052,10.381993293762207,12565200,0.0,0.0
2022-06-02 00:00:00-03:00,10.511075645573518,11.008968683957299,10.474194712334379,10.925987243652344,21717700,0.0,0.0
2022-06-03 00:00:00-03:00,10.925986795820117,10.953647274788027,10.64015891544914,10.760022163391113,13260400,0.0,0.0
2022-06-06 00:00:00-03:00,10.80612365032659,10.879885514480838,10.363551586090326,10.529516220092773,14350200,0.0,0.0
2022-06-07 00:00:00-03:00,10.400432768299211,10.538736926397744,10.206807650409909,10.243688583374023,19707200,0.0,0.0
2022-06-08 00:00:00-03:00,10.040844413411122,10.188368152932359,9.755016508605594,9.801117897033691,17295300,0.0,0.0
2022-06-09 00:00:00-03:00,9.718135173418855,9.727355626586837,9.284783546942576,9.33088493347168,26919500,0.0,0.0
2022-06-10 00:00:00-03:00,9.128039683355032,9.42308803999604,9.01739687935622,9.321664810180664,25554400,0.0,0.0
2022-06-13 00:00:00-03:00,8.962075822220875,9.026617237376488,8.602486053544963,8.869873046875,21080300,0.0,0.0
2022-06-14 00:00:00-03:00,8.943635035259648,8.962075942300238,8.547165206306241,8.63936710357666,18890300,0.0,0.0
2022-06-15 00:00:00-03:00,8.740788934066748,8.915974023280985,8.556384271191861,8.602485656738281,20282900,0.0,0.0
2022-06-17 00:00:00-03:00,8.381200506674467,8.381200506674467,7.910967931871746,8.086153030395508,25871500,0.0,0.0
2022-06-20 00:00:00-03:00,7.800324432616457,8.325877922696009,7.763443501370712,8.307437896728516,19352400,0.0,0.0
2022-06-21 00:00:00-03:00,8.418080878149242,8.501063195129973,8.18757483289645,8.35353946685791,17639400,0.0,0.0
2022-06-22 00:00:00-03:00,8.123033134532667,8.454961511414275,7.910967123153022,8.335098266601562,20047600,0.0,0.0
2022-06-23 00:00:00-03:00,8.44574107502276,8.510282484156406,7.938627616557786,8.030830383300781,25829900,0.0,0.0
2022-06-24 00:00:00-03:00,8.141473697711556,8.344319269963021,7.993949964914418,8.270557403564453,14242100,0.0,0.0
2022-06-27 00:00:00-03:00,8.445741399342738,8.676247445741005,8.316658576118613,8.52872371673584,14354900,0.0,0.0
2022-06-28 00:00:00-03:00,8.703908642610973,8.740789577902556,8.335099289695158,8.40886116027832,16475900,0.0,0.0
2022-06-29 00:00:00-03:00,8.408860237826623,8.454961621711494,8.187574650352156,8.307437896728516,15818800,0.0,0.0
2022-06-30 00:00:00-03:00,8.123033780824247,8.169134288464852,7.920188205824477,7.975509166717529,15488400,0.0,0.0
2022-07-01 00:00:00-03:00,7.8648665500329225,7.966289779566349,7.6804618772142,7.883307456970215,18759500,0.0,0.0
2022-07-04 00:00:00-03:00,7.800324625109296,7.938627900866133,7.71734230793088,7.846426010131836,9723300,0.0,0.0
2022-07-05 00:00:00-03:00,7.772664653278981,7.9478488726290575,7.588259101149419,7.883307456970215,20070000,0.0,0.0
2022-07-06 00:00:00-03:00,7.929408950456691,8.030831302028105,7.772664756648509,7.993950366973877,15961500,0.0,0.0
2022-07-07 00:00:00-03:00,8.21523615282219,8.482623157505923,8.16913476319171,8.17835521697998,17296600,0.0,0.0
2022-07-08 00:00:00-03:00,8.178354704318817,8.307438411330356,7.938628196716309,7.938628196716309,14510000,0.0,0.0
2022-07-11 00:00:00-03:00,7.726562647396836,7.892527279317847,7.634359878704991,7.735783100128174,15026300,0.0,0.0
2022-07-12 00:00:00-03:00,7.652801402427024,7.827985621921498,7.56981907976249,7.680461883544922,22344900,0.0,0.0
2022-07-13 00:00:00-03:00,7.6343607863195295,7.837206373970518,7.588259396492822,7.6989030838012695,15597600,0.0,0.0
2022-07-14 00:00:00-03:00,7.551377920650053,7.569818826986756,7.413074640368025,7.422295093536377,19098700,0.0,0.0
2022-07-15 00:00:00-03:00,7.440735085154107,7.791104390086863,7.311651818999294,7.726562976837158,27624800,0.0,0.0
2022-07-18 00:00:00-03:00,7.883306904084914,7.920187836062063,7.698902244199168,7.809545040130615,19931200,0.0,0.0
2022-07-19 00:00:00-03:00,7.8095452977817335,8.11381321645926,7.781883938403189,8.06771183013916,17849700,0.0,0.0
2022-07-20 00:00:00-03:00,7.993949257005978,8.288996696472168,7.91096694482843,8.288996696472168,14950300,0.0,0.0
2022-07-21 00:00:00-03:00,8.178354703050765,8.418081210616105,8.15991467594387,8.344319343566895,11189400,0.0,0.0
2022-07-22 00:00:00-03:00,8.427301739292716,8.574825474712233,8.196795682872015,8.215235710144043,16354300,0.0,0.0
2022-07-25 00:00:00-03:00,8.39042024668844,8.408860272732475,8.242895641782312,8.279776573181152,10856400,0.0,0.0
2022-07-26 00:00:00-03:00,8.325877910452276,8.335098363077844,8.04927048686058,8.104592323303223,10912700,0.0,0.0
2022-07-27 00:00:00-03:00,8.123033924980108,8.23367672804056,8.03083114944098,8.187575340270996,11719500,0.0,0.0
2022-07-28 00:00:00-03:00,8.233675926826537,8.482621989660055,8.224455474307694,8.335098266601562,16729100,0.0,0.0
2022-07-29 00:00:00-03:00,8.390420731601287,8.454962145451649,7.901747263185985,7.938628196716309,25038800,0.0,0.0
2022-08-01 00:00:00-03:00,7.957069066522832,7.957069066522832,7.532937893220325,7.560598373413086,23557400,0.0,0.0
2022-08-02 00:00:00-03:00,7.569818576590769,7.837205554452603,7.440734874436139,7.781883716583252,19644900,0.0,0.0
2022-08-03 00:00:00-03:00,7.781883716583252,7.8003246223099625,7.569818576590769,7.781883716583252,19333200,0.0,0.0
2022-08-04 00:00:00-03:00,7.7726650932993016,8.288998206421988,7.6528018293538125,8.224456787109375,23022800,0.0,0.0
2022-08-05 00:00:00-03:00,8.20601477468217,8.353539380744234,8.030830568992704,8.076931953430176,13263000,0.0,0.0
2022-08-08 00:00:00-03:00,8.159914159745865,8.242895595443692,8.01238955566907,8.104592323303223,12924800,0.0,0.0
2022-08-09 00:00:00-03:00,8.10459276451227,8.279776977381168,8.030830898113702,8.270557403564453,10354600,0.0,0.0
2022-08-10 00:00:00-03:00,8.353539577102648,8.44574146883412,8.20601496757287,8.399640083312988,13612100,0.0,0.0
2022-08-11 00:00:00-03:00,8.491843148919969,8.823771553426608,8.418081281251828,8.620926856994629,22278000,0.0,0.0
2022-08-12 00:00:00-03:00,8.611705609164416,8.77767023576071,8.5748246787331,8.768449783325195,10410200,0.0,0.0
2022-08-15 00:00:00-03:00,8.602485471160783,8.685467787492039,8.371979427712079,8.556384086608887,20804400,0.0,0.0
2022-08-16 00:00:00-03:00,8.537944169626359,8.777670668915144,8.454961852233257,8.52872371673584,13999700,0.0,0.0
2022-08-17 00:00:00-03:00,8.445741976204681,8.676248038346996,8.371980106664008,8.63936710357666,14535900,0.0,0.0
2022-08-18 00:00:00-03:00,8.65780756702984,8.777670818719887,8.427301516697627,8.47340202331543,15841800,0.0,0.0
2022-08-19 00:00:00-03:00,8.371979823882645,8.371979823882645,8.16913424984191,8.344319343566895,19242400,0.0,0.0
2022-08-22 00:00:00-03:00,8.22445638656731,8.362759672447607,8.15069451685637,8.15991497039795,14092500,0.0,0.0
2022-08-23 00:00:00-03:00,8.224456019774786,8.952855110168457,8.187575086564125,8.952855110168457,26358900,0.0,0.0
2022-08-24 00:00:00-03:00,8.906753457062049,9.008176679836756,8.53794413600161,8.630146026611328,23495700,0.0,0.0
2022-08-25 00:00:00-03:00,8.722349354886463,8.786890770375914,8.510283322218376,8.565605163574219,16225900,0.0,0.0
2022-08-26 00:00:00-03:00,8.11381362572783,8.279777393816431,7.984729913382607,7.993950366973877,54671300,0.0,0.0
2022-08-29 00:00:00-03:00,7.855647024256507,7.9570693751037345,7.579039573669434,7.579039573669434,33882600,0.0,0.0
2022-08-30 00:00:00-03:00,7.551377920650053,7.7634439469680805,7.422295093536377,7.422295093536377,23694500,0.0,0.0
2022-08-31 00:00:00-03:00,7.477616165484067,7.560598486615628,7.385414270357417,7.39463472366333,18584600,0.0,0.0
2022-09-01 00:00:00-03:00,7.366973217564884,7.542158309657772,7.265550871144817,7.523717403411865,23439900,0.0,0.0
2022-09-02 00:00:00-03:00,7.569818827260373,7.809545333781308,7.496056960532517,7.62514066696167,32424500,0.0,0.0
2022-09-05 00:00:00-03:00,7.726563271615312,7.910967944586032,7.652801402427024,7.680461883544922,13794500,0.0,0.0
2022-09-06 00:00:00-03:00,7.615920138564739,7.689682004563993,7.440735047333411,7.4868364334106445,11683100,0.0,0.0
2022-09-08 00:00:00-03:00,7.560598410955206,7.579039317382488,7.376193743236457,7.459176063537598,26036400,0.0,0.0
2022-09-09 00:00:00-03:00,7.560598552254129,7.8095455178100845,7.560598552254129,7.7450032234191895,24525700,0.0,0.0
2022-09-12 00:00:00-03:00,7.8372054483614955,8.049270585483283,7.763443585074719,7.874086380004883,18655500,0.0,0.0
2022-09-13 00:00:00-03:00,7.754223342476057,7.837205660750198,7.514496840642049,7.551377773284912,19934300,0.0,0.0
2022-09-14 00:00:00-03:00,7.514496836108939,7.615920060298725,7.311651706695557,7.311651706695557,29841100,0.0,0.0
2022-09-15 00:00:00-03:00,7.357753089860814,7.3854140091448075,7.145687507534854,7.173348426818848,24692100,0.0,0.0
2022-09-16 00:00:00-03:00,7.0995863408785915,7.145687727888423,6.988943539641489,7.05348539352417,35498700,0.0,0.0
2022-09-19 00:00:00-03:00,7.016604386892429,7.459176026898972,6.979723453529835,7.422295093536377,36644700,0.0,0.0
2022-09-20 00:00:00-03:00,7.3485327868752375,7.422295093253017,7.1917890399178965,7.219449520111084,18537400,0.0,0.0
2022-09-21 00:00:00-03:00,7.219449185823101,7.2932110491300195,7.118026403948396,7.127246856689453,22597000,0.0,0.0
2022-09-22 00:00:00-03:00,7.293211349629007,7.394634575337995,7.136467163815851,7.182568550109863,33141300,0.0,0.0
2022-09-23 00:00:00-03:00,7.062705370639162,7.07192582385565,6.942842556412683,7.016604423522949,19835800,0.0,0.0
2022-09-26 00:00:00-03:00,6.961282796186034,6.970502809446453,6.6938958168029785,6.6938958168029785,21414100,0.0,0.0
2022-09-27 00:00:00-03:00,6.776877842547914,6.84141969539985,6.6201336568042155,6.638574123382568,15546100,0.0,0.0
2022-09-28 00:00:00-03:00,6.647794944527946,6.721556814924886,6.574033074131005,6.629354476928711,13830900,0.0,0.0
2022-09-29 00:00:00-03:00,6.546371603636478,6.62013346784449,6.352746490262754,6.454169273376465,25056000,0.0,0.0
2022-09-30 00:00:00-03:00,6.4726097889123775,7.035044667281435,6.398847924140448,6.933621883392334,27919400,0.0,0.0
2022-10-03 00:00:00-03:00,7.1733480925513495,7.191788557996247,7.0442643947816865,7.118026256561279,16308300,0.0,0.0
2022-10-04 00:00:00-03:00,7.237889950524327,7.47761601617083,7.136467164461567,7.28399133682251,30639500,0.0,0.0
2022-10-05 00:00:00-03:00,7.28399118962981,7.357753054492022,7.016604209676592,7.274770736694336,18953500,0.0,0.0
2022-10-06 00:00:00-03:00,7.274770626543795,7.302431545275996,7.090365967180417,7.26555061340332,20098500,0.0,0.0
2022-10-07 00:00:00-03:00,7.228669935731082,7.32087226865512,7.053485283347706,7.081145763397217,22969400,0.0,0.0
2022-10-10 00:00:00-03:00,7.164128194761273,7.210229581771104,7.01660445977847,7.05348539352417,11646500,0.0,0.0
2022-10-11 00:00:00-03:00,7.0073837171999855,7.1917888179703535,6.952062318865493,7.136466979980469,14841500,0.0,0.0
2022-10-13 00:00:00-03:00,7.025824363642793,7.154908069391851,6.9520624973035625,7.081145763397217,11944900,0.0,0.0
2022-10-14 00:00:00-03:00,7.099586305010504,7.145687691787424,6.7860983697558295,6.813758850097656,11570800,0.0,0.0
2022-10-17 00:00:00-03:00,6.8690805507069985,6.878301004327603,6.657014953642808,6.730777263641357,15180100,0.0,0.0
2022-10-18 00:00:00-03:00,6.822979302917247,6.942842556805924,6.767657902581414,6.915181636810303,13869600,0.0,0.0
2022-10-19 00:00:00-03:00,6.915181600028078,6.933622066708604,6.693895999861774,6.7768778800964355,13472700,0.0,0.0
2022-10-20 00:00:00-03:00,6.7307769334968,7.127247186971935,6.7307769334968,6.9797234535217285,21198600,0.0,0.0
2022-10-21 00:00:00-03:00,6.942842732109896,7.219449740773278,6.850639956233349,7.201009273529053,22152100,0.0,0.0
2022-10-24 00:00:00-03:00,7.108806496711589,7.154907881792547,6.942842301799845,6.99816370010376,10808400,0.0,0.0
2022-10-25 00:00:00-03:00,6.988943284776324,7.173348386435555,6.933621886175174,7.0350446701049805,10068500,0.0,0.0
2022-10-26 00:00:00-03:00,7.035045191271827,7.062705672793836,6.832199608385103,6.869080543518066,17603000,0.0,0.0
2022-10-27 00:00:00-03:00,6.8414195915481395,7.164127971598347,6.739996807079081,7.071925640106201,18818600,0.0,0.0
2022-10-28 00:00:00-03:00,7.007383933430704,7.348532786848126,6.564812293442691,6.7768778800964355,44513400,0.0,0.0
2022-10-31 00:00:00-03:00,6.6109135709634,6.952062418755569,6.546371718818099,6.666234970092773,22409300,0.0,0.0
2022-11-01 00:00:00-03:00,6.832198990946027,7.035044555501203,6.6293538660462366,6.924401760101318,23511600,0.0,0.0
2022-11-03 00:00:00-03:00,6.850640075951585,6.979723788572382,6.712336789030687,6.869080543518066,12583100,0.0,0.0
2022-11-04 00:00:00-03:00,7.1088068263558215,7.514497099396891,7.044264972180672,7.39463472366333,38162500,0.0,0.0
2022-11-07 00:00:00-03:00,7.403853838992147,7.449955223354918,6.998163591083451,7.025824069976807,24043100,0.0,0.0
2022-11-08 00:00:00-03:00,6.998163703971932,7.247110216304847,6.9428423056374395,7.136466979980469,17178600,0.0,0.0
2022-11-09 00:00:00-03:00,7.145687541154655,7.357753124478364,6.9705028906128605,7.007383823394775,16452800,0.0,0.0
2022-11-10 00:00:00-03:00,6.92440212920371,7.035044930501364,6.620133766152046,6.712336540222168,29191700,0.0,0.0
2022-11-11 00:00:00-03:00,6.869080213786646,7.4499555737306205,6.8506397471053475,7.422295093536377,31986000,0.0,0.0
2022-11-14 00:00:00-03:00,7.468396479782203,7.505277413143389,7.118026733540118,7.219449520111084,16167000,0.0,0.0
2022-11-16 00:00:00-03:00,7.330092246218797,7.330092246218797,7.044264795726489,7.247110366821289,19997500,0.0,0.0
2022-11-17 00:00:00-03:00,7.118026805059981,7.293211460113525,6.887520749408804,7.293211460113525,20552500,0.0,0.0
2022-11-18 00:00:00-03:00,7.440735237428176,7.468396597367686,6.961283096184059,6.988943576812744,17951000,0.0,0.0
2022-11-21 00:00:00-03:00,7.007384121993251,7.053485509762815,6.684675726572556,6.82297945022583,16699300,0.0,0.0
2022-11-22 00:00:00-03:00,6.8414198396412536,7.108806830492534,6.813758919362833,7.090366363525391,17443100,0.0,0.0
2022-11-23 00:00:00-03:00,7.04426472083086,7.099586119726147,6.869080071168085,7.071925640106201,13287200,0.0,0.0
2022-11-24 00:00:00-03:00,7.099586375765298,7.256330564782459,7.0534854281843415,7.191789150238037,10660700,0.0,0.0
2022-11-25 00:00:00-03:00,7.210229544515103,7.302431878402937,6.952062569973762,7.016604423522949,10239000,0.0,0.0
2022-11-28 00:00:00-03:00,6.896741209051591,6.896741209051591,6.647794686304164,6.712336540222168,18924400,0.0,0.0
2022-11-29 00:00:00-03:00,6.822978809442911,7.2747704326706,6.822978809442911,7.118026256561279,26090900,0.0,0.0
2022-11-30 00:00:00-03:00,7.127247078193132,7.28399126241939,7.044264759566196,7.210229396820068,25253900,0.0,0.0
2022-12-01 00:00:00-03:00,7.145687272692454,7.145687272692454,6.878300300241555,6.8875203132629395,21932000,0.0,0.0
2022-12-02 00:00:00-03:00,6.970502705023577,7.0166040896012225,6.767657580123787,6.924401760101318,18816900,0.0,0.0
2022-12-05 00:00:00-03:00,6.979723234002455,7.173348347893851,6.915181382820192,6.99816370010376,13513700,0.0,0.0
2022-12-06 00:00:00-03:00,7.0350446393749495,7.3300920972922805,6.998163707135284,7.237889766693115,23600600,0.0,0.0
2022-12-07 00:00:00-03:00,7.145687581273889,7.339312699293743,7.108806648284908,7.247110366821289,13919000,0.0,0.0
2022-12-08 00:00:00-03:00,7.283991373590484,7.385414160165205,6.961282986840452,6.9797234535217285,21214800,0.0,0.0
2022-12-09 00:00:00-03:00,7.136467091565348,7.30243172881922,7.062705225966026,7.210229396820068,18003500,0.0,0.0
2022-12-12 00:00:00-03:00,7.154908475853263,7.191789411118038,6.822979618814857,7.10880708694458,18904600,0.0,0.0
2022-12-13 00:00:00-03:00,7.15490845028167,7.31165220476905,6.859860529562539,6.869080543518066,24243600,0.0,0.0
2022-12-14 00:00:00-03:00,6.795318278223164,7.311651779724306,6.749217331814638,7.247110366821289,34225400,0.0,0.0
2022-12-15 00:00:00-03:00,7.311651815199752,7.394634574310686,6.924402016936546,6.942842483520508,26561600,0.0,0.0
2022-12-16 00:00:00-03:00,6.933622066708604,6.97972345323762,6.7768778800964355,6.7768778800964355,24412400,0.0,0.0
2022-12-19 00:00:00-03:00,6.6754550167556985,6.684675469817625,6.325086153855086,6.361967086791992,56882700,0.0,0.0
2022-12-20 00:00:00-03:00,6.361967124348317,6.647794576124356,6.325086191193693,6.500270843505859,31215100,0.0,0.0
2022-12-21 00:00:00-03:00,6.629354334549324,6.666235268955699,6.463390129720641,6.481830596923828,16058200,0.0,0.0
2022-12-22 00:00:00-03:00,6.49105020548047,6.537151590438173,6.343526477064447,6.454169273376465,20043300,0.0,0.0
2022-12-23 00:00:00-03:00,6.49105061347769,6.518711534122027,6.361967343000098,6.380407810211182,18114300,0.0,0.0
