Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-02 00:00:00-03:00,2.9800000190734863,3.0799999237060547,2.930000066757202,3.009999990463257,888500,0.0,0.0
2022-02-03 00:00:00-03:00,3.069999933242798,3.0899999141693115,2.9100000858306885,3.049999952316284,833400,0.0,0.0
2022-02-04 00:00:00-03:00,3.0799999237060547,3.0799999237060547,2.8499999046325684,2.9000000953674316,763100,0.0,0.0
2022-02-07 00:00:00-03:00,2.940000057220459,2.950000047683716,2.8299999237060547,2.930000066757202,677100,0.0,0.0
2022-02-08 00:00:00-03:00,2.9600000381469727,2.9600000381469727,2.8499999046325684,2.940000057220459,472400,0.0,0.0
2022-02-09 00:00:00-03:00,2.9200000762939453,3.0399999618530273,2.880000114440918,3.0199999809265137,1519600,0.0,0.0
2022-02-10 00:00:00-03:00,3.0,3.130000114440918,2.950000047683716,3.130000114440918,1000600,0.0,0.0
2022-02-11 00:00:00-03:00,3.0999999046325684,3.369999885559082,3.0399999618530273,3.369999885559082,2081600,0.0,0.0
2022-02-14 00:00:00-03:00,3.359999895095825,3.4200000762939453,3.190000057220459,3.259999990463257,1167300,0.0,0.0
2022-02-15 00:00:00-03:00,3.2799999713897705,3.5899999141693115,3.2300000190734863,3.559999942779541,1545900,0.0,0.0
2022-02-16 00:00:00-03:00,3.559999942779541,3.5899999141693115,3.450000047683716,3.490000009536743,1865800,0.0,0.0
2022-02-17 00:00:00-03:00,3.4700000286102295,3.509999990463257,3.3299999237060547,3.3299999237060547,751500,0.0,0.0
2022-02-18 00:00:00-03:00,3.3299999237060547,3.440000057220459,3.2200000286102295,3.440000057220459,874600,0.0,0.0
2022-02-21 00:00:00-03:00,3.440000057220459,3.5,3.240000009536743,3.2799999713897705,700900,0.0,0.0
2022-02-22 00:00:00-03:00,3.3299999237060547,3.380000114440918,3.140000104904175,3.299999952316284,768400,0.0,0.0
2022-02-23 00:00:00-03:00,3.2899999618530273,3.4200000762939453,3.2300000190734863,3.309999942779541,1027600,0.0,0.0
2022-02-24 00:00:00-03:00,3.25,3.4200000762939453,3.0899999141693115,3.3399999141693115,1438500,0.0,0.0
2022-02-25 00:00:00-03:00,3.3299999237060547,3.4800000190734863,3.2100000381469727,3.4800000190734863,1221800,0.0,0.0
2022-03-02 00:00:00-03:00,3.440000057220459,3.680000066757202,3.440000057220459,3.6500000953674316,843700,0.0,0.0
2022-03-03 00:00:00-03:00,3.640000104904175,3.7300000190734863,3.5199999809265137,3.609999895095825,1167400,0.0,0.0
2022-03-04 00:00:00-03:00,3.559999942779541,3.640000104904175,3.3299999237060547,3.509999990463257,1868100,0.0,0.0
2022-03-07 00:00:00-03:00,3.490000009536743,3.5199999809265137,3.3299999237060547,3.3299999237060547,890300,0.0,0.0
2022-03-08 00:00:00-03:00,3.380000114440918,3.440000057220459,3.140000104904175,3.200000047683716,1713100,0.0,0.0
2022-03-09 00:00:00-03:00,3.2200000286102295,3.390000104904175,3.190000057220459,3.390000104904175,1384700,0.0,0.0
2022-03-10 00:00:00-03:00,3.3499999046325684,3.380000114440918,3.1600000858306885,3.2899999618530273,804400,0.0,0.0
2022-03-11 00:00:00-03:00,3.319999933242798,3.3299999237060547,3.180000066757202,3.25,1073400,0.0,0.0
2022-03-14 00:00:00-03:00,3.200000047683716,3.2799999713897705,3.049999952316284,3.049999952316284,984600,0.0,0.0
2022-03-15 00:00:00-03:00,3.069999933242798,3.130000114440918,2.9700000286102295,2.9700000286102295,808500,0.0,0.0
2022-03-16 00:00:00-03:00,3.0899999141693115,3.190000057220459,3.0399999618530273,3.0999999046325684,1386300,0.0,0.0
2022-03-17 00:00:00-03:00,3.0799999237060547,3.1700000762939453,3.049999952316284,3.1500000953674316,946600,0.0,0.0
2022-03-18 00:00:00-03:00,3.1500000953674316,3.299999952316284,3.119999885559082,3.299999952316284,1304500,0.0,0.0
2022-03-21 00:00:00-03:00,3.259999990463257,3.319999933242798,3.1500000953674316,3.190000057220459,1450900,0.0,0.0
2022-03-22 00:00:00-03:00,3.1700000762939453,3.2899999618530273,3.1700000762939453,3.2300000190734863,1411000,0.0,0.0
2022-03-23 00:00:00-03:00,3.25,3.2799999713897705,3.130000114440918,3.1700000762939453,1354000,0.0,0.0
2022-03-24 00:00:00-03:00,3.180000066757202,3.3299999237060547,3.119999885559082,3.2899999618530273,2050300,0.0,0.0
2022-03-25 00:00:00-03:00,3.259999990463257,3.2699999809265137,2.7300000190734863,2.7899999618530273,14216600,0.0,0.0
2022-03-28 00:00:00-03:00,2.8499999046325684,2.8499999046325684,2.569999933242798,2.5899999141693115,4663900,0.0,0.0
2022-03-29 00:00:00-03:00,2.619999885559082,2.7799999713897705,2.619999885559082,2.690000057220459,5629500,0.0,0.0
2022-03-30 00:00:00-03:00,2.7200000286102295,2.869999885559082,2.640000104904175,2.7799999713897705,4947000,0.0,0.0
2022-03-31 00:00:00-03:00,2.7799999713897705,2.7799999713897705,2.6700000762939453,2.7100000381469727,1591900,0.0,0.0
2022-04-01 00:00:00-03:00,2.740000009536743,2.799999952316284,2.700000047683716,2.7200000286102295,1522100,0.0,0.0
2022-04-04 00:00:00-03:00,2.7200000286102295,2.7799999713897705,2.7100000381469727,2.75,957500,0.0,0.0
2022-04-05 00:00:00-03:00,2.75,2.819999933242798,2.680000066757202,2.7100000381469727,1498400,0.0,0.0
2022-04-06 00:00:00-03:00,2.690000057220459,2.690000057220459,2.5799999237060547,2.609999895095825,2228100,0.0,0.0
2022-04-07 00:00:00-03:00,2.640000104904175,2.6700000762939453,2.5999999046325684,2.6700000762939453,687100,0.0,0.0
2022-04-08 00:00:00-03:00,2.6700000762939453,2.6700000762939453,2.5799999237060547,2.5999999046325684,620200,0.0,0.0
2022-04-11 00:00:00-03:00,2.5799999237060547,2.5799999237060547,2.4800000190734863,2.4800000190734863,1347800,0.0,0.0
2022-04-12 00:00:00-03:00,2.5,2.5999999046325684,2.4700000286102295,2.490000009536743,1226000,0.0,0.0
2022-04-13 00:00:00-03:00,2.5199999809265137,2.609999895095825,2.490000009536743,2.609999895095825,1295500,0.0,0.0
2022-04-14 00:00:00-03:00,2.559999942779541,2.630000114440918,2.5199999809265137,2.5299999713897705,557500,0.0,0.0
2022-04-18 00:00:00-03:00,2.5399999618530273,2.569999933242798,2.4800000190734863,2.569999933242798,2338300,0.0,0.0
2022-04-19 00:00:00-03:00,2.549999952316284,2.6500000953674316,2.509999990463257,2.609999895095825,1584600,0.0,0.0
2022-04-20 00:00:00-03:00,2.609999895095825,2.640000104904175,2.569999933242798,2.569999933242798,470000,0.0,0.0
2022-04-22 00:00:00-03:00,2.549999952316284,2.5899999141693115,2.4600000381469727,2.569999933242798,845700,0.0,0.0
2022-04-25 00:00:00-03:00,2.5299999713897705,2.630000114440918,2.490000009536743,2.5899999141693115,1336100,0.0,0.0
2022-04-26 00:00:00-03:00,2.5999999046325684,2.609999895095825,2.509999990463257,2.5199999809265137,726200,0.0,0.0
2022-04-27 00:00:00-03:00,2.549999952316284,2.569999933242798,2.490000009536743,2.5299999713897705,1048600,0.0,0.0
2022-04-28 00:00:00-03:00,2.5399999618530273,2.680000066757202,2.5199999809265137,2.680000066757202,1350500,0.0,0.0
2022-04-29 00:00:00-03:00,2.6700000762939453,2.75,2.630000114440918,2.690000057220459,2277400,0.0,0.0
2022-05-02 00:00:00-03:00,2.640000104904175,2.690000057220459,2.5199999809265137,2.609999895095825,1001500,0.0,0.0
2022-05-03 00:00:00-03:00,2.609999895095825,2.690000057220459,2.5899999141693115,2.630000114440918,888600,0.0,0.0
2022-05-04 00:00:00-03:00,2.609999895095825,2.7699999809265137,2.5799999237060547,2.7699999809265137,958200,0.0,0.0
2022-05-05 00:00:00-03:00,2.7200000286102295,2.740000009536743,2.5999999046325684,2.7300000190734863,931900,0.0,0.0
2022-05-06 00:00:00-03:00,2.7100000381469727,2.7300000190734863,2.619999885559082,2.7100000381469727,1274200,0.0,0.0
2022-05-09 00:00:00-03:00,2.680000066757202,2.680000066757202,2.549999952316284,2.569999933242798,1017900,0.0,0.0
2022-05-10 00:00:00-03:00,2.549999952316284,2.6500000953674316,2.549999952316284,2.619999885559082,1040300,0.0,0.0
2022-05-11 00:00:00-03:00,2.619999885559082,2.690000057220459,2.5799999237060547,2.5899999141693115,1228200,0.0,0.0
2022-05-12 00:00:00-03:00,2.569999933242798,2.819999933242798,2.5299999713897705,2.680000066757202,1635700,0.0,0.0
2022-05-13 00:00:00-03:00,2.640000104904175,2.7899999618530273,2.640000104904175,2.7899999618530273,1145200,0.0,0.0
2022-05-16 00:00:00-03:00,2.819999933242798,2.8499999046325684,2.7300000190734863,2.7799999713897705,584900,0.0,0.0
2022-05-17 00:00:00-03:00,2.7799999713897705,2.799999952316284,2.6500000953674316,2.6500000953674316,623400,0.0,0.0
2022-05-18 00:00:00-03:00,2.6500000953674316,2.680000066757202,2.5799999237060547,2.6600000858306885,2332500,0.0,0.0
2022-05-19 00:00:00-03:00,2.640000104904175,2.7300000190734863,2.619999885559082,2.640000104904175,876300,0.0,0.0
2022-05-20 00:00:00-03:00,2.690000057220459,2.7100000381469727,2.5799999237060547,2.6600000858306885,633200,0.0,0.0
2022-05-23 00:00:00-03:00,2.6500000953674316,2.700000047683716,2.5799999237060547,2.5999999046325684,1019800,0.0,0.0
2022-05-24 00:00:00-03:00,2.5899999141693115,2.619999885559082,2.509999990463257,2.619999885559082,571100,0.0,0.0
2022-05-25 00:00:00-03:00,2.5999999046325684,2.6700000762939453,2.569999933242798,2.630000114440918,628600,0.0,0.0
2022-05-26 00:00:00-03:00,2.630000114440918,2.75,2.619999885559082,2.75,1262500,0.0,0.0
2022-05-27 00:00:00-03:00,2.75,2.9200000762939453,2.7200000286102295,2.9200000762939453,1374000,0.0,0.0
2022-05-30 00:00:00-03:00,2.9100000858306885,2.940000057220459,2.7899999618530273,2.809999942779541,881700,0.0,0.0
2022-05-31 00:00:00-03:00,2.8299999237060547,2.8399999141693115,2.7200000286102295,2.7200000286102295,451100,0.0,0.0
2022-06-01 00:00:00-03:00,2.759999990463257,2.759999990463257,2.609999895095825,2.609999895095825,561700,0.0,0.0
2022-06-02 00:00:00-03:00,2.640000104904175,2.6700000762939453,2.5899999141693115,2.5899999141693115,740200,0.0,0.0
2022-06-03 00:00:00-03:00,2.5999999046325684,2.619999885559082,2.549999952316284,2.569999933242798,641200,0.0,0.0
2022-06-06 00:00:00-03:00,2.5899999141693115,2.619999885559082,2.450000047683716,2.450000047683716,1117800,0.0,0.0
2022-06-07 00:00:00-03:00,2.440000057220459,2.4700000286102295,2.3499999046325684,2.390000104904175,1356200,0.0,0.0
2022-06-08 00:00:00-03:00,2.380000114440918,2.450000047683716,2.190000057220459,2.259999990463257,3234600,0.0,0.0
2022-06-09 00:00:00-03:00,2.259999990463257,2.259999990463257,2.1500000953674316,2.1500000953674316,1205200,0.0,0.0
2022-06-10 00:00:00-03:00,2.140000104904175,2.1600000858306885,1.9700000286102295,2.0,1312600,0.0,0.0
2022-06-13 00:00:00-03:00,1.9700000286102295,2.0299999713897705,1.909999966621399,1.940000057220459,816800,0.0,0.0
2022-06-14 00:00:00-03:00,1.9600000381469727,1.9700000286102295,1.7699999809265137,1.8300000429153442,1367900,0.0,0.0
2022-06-15 00:00:00-03:00,1.8600000143051147,1.940000057220459,1.840000033378601,1.899999976158142,1631100,0.0,0.0
2022-06-17 00:00:00-03:00,1.8300000429153442,1.940000057220459,1.7799999713897705,1.899999976158142,829000,0.0,0.0
2022-06-20 00:00:00-03:00,1.9299999475479126,1.9299999475479126,1.8300000429153442,1.8799999952316284,360200,0.0,0.0
2022-06-21 00:00:00-03:00,1.8899999856948853,1.8899999856948853,1.850000023841858,1.8600000143051147,212600,0.0,0.0
2022-06-22 00:00:00-03:00,1.8600000143051147,1.940000057220459,1.850000023841858,1.850000023841858,843400,0.0,0.0
2022-06-23 00:00:00-03:00,1.8899999856948853,1.940000057220459,1.850000023841858,1.940000057220459,473500,0.0,0.0
2022-06-24 00:00:00-03:00,1.9500000476837158,2.0,1.899999976158142,1.9199999570846558,509300,0.0,0.0
2022-06-27 00:00:00-03:00,1.899999976158142,1.9600000381469727,1.8899999856948853,1.9600000381469727,295500,0.0,0.0
2022-06-28 00:00:00-03:00,1.9700000286102295,1.9800000190734863,1.899999976158142,1.899999976158142,602500,0.0,0.0
2022-06-29 00:00:00-03:00,1.940000057220459,1.940000057220459,1.840000033378601,1.840000033378601,438600,0.0,0.0
2022-06-30 00:00:00-03:00,1.8300000429153442,1.9600000381469727,1.809999942779541,1.8799999952316284,731400,0.0,0.0
2022-07-01 00:00:00-03:00,1.8799999952316284,1.9299999475479126,1.8200000524520874,1.8899999856948853,815700,0.0,0.0
2022-07-04 00:00:00-03:00,1.8799999952316284,1.8799999952316284,1.7899999618530273,1.7999999523162842,880200,0.0,0.0
2022-07-05 00:00:00-03:00,1.7699999809265137,1.840000033378601,1.7300000190734863,1.7999999523162842,522900,0.0,0.0
2022-07-06 00:00:00-03:00,1.850000023841858,1.9500000476837158,1.809999942779541,1.9500000476837158,731000,0.0,0.0
2022-07-07 00:00:00-03:00,1.9600000381469727,2.200000047683716,1.9600000381469727,2.200000047683716,1938500,0.0,0.0
2022-07-08 00:00:00-03:00,2.180000066757202,2.180000066757202,2.049999952316284,2.140000104904175,1356700,0.0,0.0
2022-07-11 00:00:00-03:00,2.0999999046325684,2.1500000953674316,2.0,2.0299999713897705,1043400,0.0,0.0
2022-07-12 00:00:00-03:00,2.0399999618530273,2.049999952316284,1.9700000286102295,1.9700000286102295,747300,0.0,0.0
2022-07-13 00:00:00-03:00,1.899999976158142,1.940000057220459,1.840000033378601,1.850000023841858,1859200,0.0,0.0
2022-07-14 00:00:00-03:00,1.850000023841858,1.850000023841858,1.7200000286102295,1.7200000286102295,1596300,0.0,0.0
2022-07-15 00:00:00-03:00,1.7400000095367432,1.7699999809265137,1.649999976158142,1.6799999475479126,1006700,0.0,0.0
2022-07-18 00:00:00-03:00,1.7000000476837158,1.7699999809265137,1.649999976158142,1.649999976158142,331800,0.0,0.0
2022-07-19 00:00:00-03:00,1.6699999570846558,1.690000057220459,1.6100000143051147,1.6200000047683716,805400,0.0,0.0
2022-07-20 00:00:00-03:00,1.6200000047683716,1.7200000286102295,1.6100000143051147,1.7200000286102295,1331700,0.0,0.0
2022-07-21 00:00:00-03:00,1.7200000286102295,1.9500000476837158,1.7200000286102295,1.8899999856948853,2594100,0.0,0.0
2022-07-22 00:00:00-03:00,1.8899999856948853,1.9700000286102295,1.7999999523162842,1.9700000286102295,1741500,0.0,0.0
2022-07-25 00:00:00-03:00,2.0199999809265137,2.0199999809265137,1.8799999952316284,1.8799999952316284,792700,0.0,0.0
2022-07-26 00:00:00-03:00,1.8799999952316284,1.8799999952316284,1.75,1.75,573100,0.0,0.0
2022-07-27 00:00:00-03:00,1.7599999904632568,1.8799999952316284,1.75,1.8600000143051147,718200,0.0,0.0
2022-07-28 00:00:00-03:00,1.8700000047683716,1.9900000095367432,1.8700000047683716,1.9900000095367432,832300,0.0,0.0
2022-07-29 00:00:00-03:00,1.9900000095367432,2.069999933242798,1.940000057220459,1.9900000095367432,637800,0.0,0.0
2022-08-01 00:00:00-03:00,1.9700000286102295,2.0899999141693115,1.940000057220459,2.0,1458400,0.0,0.0
2022-08-02 00:00:00-03:00,1.9900000095367432,2.0799999237060547,1.9700000286102295,2.0,731300,0.0,0.0
2022-08-03 00:00:00-03:00,2.009999990463257,2.1500000953674316,2.0,2.109999895095825,671600,0.0,0.0
2022-08-04 00:00:00-03:00,2.130000114440918,2.3299999237060547,2.130000114440918,2.259999990463257,1010900,0.0,0.0
2022-08-05 00:00:00-03:00,2.2799999713897705,2.380000114440918,2.2100000381469727,2.3299999237060547,865500,0.0,0.0
2022-08-08 00:00:00-03:00,2.3299999237060547,2.5,2.2799999713897705,2.359999895095825,1218400,0.0,0.0
2022-08-09 00:00:00-03:00,2.369999885559082,2.4000000953674316,2.2799999713897705,2.3399999141693115,441500,0.0,0.0
2022-08-10 00:00:00-03:00,2.309999942779541,2.5999999046325684,2.2799999713897705,2.450000047683716,1278800,0.0,0.0
2022-08-11 00:00:00-03:00,2.390000104904175,2.619999885559082,2.3499999046325684,2.380000114440918,2942700,0.0,0.0
2022-08-12 00:00:00-03:00,2.390000104904175,2.4700000286102295,2.180000066757202,2.180000066757202,1705600,0.0,0.0
2022-08-15 00:00:00-03:00,2.180000066757202,2.359999895095825,2.0999999046325684,2.359999895095825,2326200,0.0,0.0
2022-08-16 00:00:00-03:00,2.369999885559082,2.4200000762939453,2.25,2.3399999141693115,2178300,0.0,0.0
2022-08-17 00:00:00-03:00,2.309999942779541,2.390000104904175,2.2300000190734863,2.3299999237060547,1617400,0.0,0.0
2022-08-18 00:00:00-03:00,2.3399999141693115,2.359999895095825,2.2200000286102295,2.359999895095825,1925500,0.0,0.0
2022-08-19 00:00:00-03:00,2.3299999237060547,2.559999942779541,2.25,2.4100000858306885,1634500,0.0,0.0
2022-08-22 00:00:00-03:00,2.4700000286102295,2.5299999713897705,2.2699999809265137,2.390000104904175,1563500,0.0,0.0
2022-08-23 00:00:00-03:00,2.390000104904175,2.5299999713897705,2.380000114440918,2.440000057220459,764700,0.0,0.0
2022-08-24 00:00:00-03:00,2.4700000286102295,2.5199999809265137,2.4100000858306885,2.450000047683716,816000,0.0,0.0
2022-08-25 00:00:00-03:00,2.450000047683716,2.5899999141693115,2.450000047683716,2.490000009536743,992400,0.0,0.0
2022-08-26 00:00:00-03:00,2.559999942779541,2.559999942779541,2.450000047683716,2.4700000286102295,812100,0.0,0.0
2022-08-29 00:00:00-03:00,2.4600000381469727,2.5199999809265137,2.359999895095825,2.359999895095825,553100,0.0,0.0
2022-08-30 00:00:00-03:00,2.390000104904175,2.4800000190734863,2.2799999713897705,2.3499999046325684,1063000,0.0,0.0
2022-08-31 00:00:00-03:00,2.369999885559082,2.4000000953674316,2.1700000762939453,2.299999952316284,33609000,0.0,0.0
2022-09-01 00:00:00-03:00,2.299999952316284,2.450000047683716,2.240000009536743,2.430000066757202,999400,0.0,0.0
2022-09-02 00:00:00-03:00,2.4700000286102295,2.5,2.4200000762939453,2.4600000381469727,634700,0.0,0.0
2022-09-05 00:00:00-03:00,2.450000047683716,2.5299999713897705,2.369999885559082,2.5299999713897705,1030900,0.0,0.0
2022-09-06 00:00:00-03:00,2.5199999809265137,2.559999942779541,2.4000000953674316,2.4000000953674316,368000,0.0,0.0
2022-09-08 00:00:00-03:00,2.4100000858306885,2.5,2.4100000858306885,2.4600000381469727,621200,0.0,0.0
2022-09-09 00:00:00-03:00,2.5299999713897705,2.5299999713897705,2.430000066757202,2.4700000286102295,689000,0.0,0.0
2022-09-12 00:00:00-03:00,2.5,2.5899999141693115,2.4700000286102295,2.4700000286102295,600800,0.0,0.0
2022-09-13 00:00:00-03:00,2.4700000286102295,2.5199999809265137,2.430000066757202,2.430000066757202,555500,0.0,0.0
2022-09-14 00:00:00-03:00,2.440000057220459,2.5299999713897705,2.440000057220459,2.509999990463257,723000,0.0,0.0
2022-09-15 00:00:00-03:00,2.490000009536743,2.5999999046325684,2.450000047683716,2.559999942779541,847300,0.0,0.0
2022-09-16 00:00:00-03:00,2.5399999618530273,2.549999952316284,2.440000057220459,2.5299999713897705,650600,0.0,0.0
2022-09-19 00:00:00-03:00,2.5,2.740000009536743,2.5,2.740000009536743,1313100,0.0,0.0
2022-09-20 00:00:00-03:00,2.700000047683716,2.7899999618530273,2.6700000762939453,2.7699999809265137,792100,0.0,0.0
2022-09-21 00:00:00-03:00,2.7899999618530273,2.8399999141693115,2.759999990463257,2.7699999809265137,603900,0.0,0.0
2022-09-22 00:00:00-03:00,2.799999952316284,2.8499999046325684,2.759999990463257,2.7899999618530273,430300,0.0,0.0
2022-09-23 00:00:00-03:00,2.799999952316284,2.8399999141693115,2.7200000286102295,2.7300000190734863,361800,0.0,0.0
2022-09-26 00:00:00-03:00,2.7100000381469727,2.7200000286102295,2.5199999809265137,2.5199999809265137,586900,0.0,0.0
2022-09-27 00:00:00-03:00,2.5899999141693115,2.619999885559082,2.319999933242798,2.390000104904175,897200,0.0,0.0
2022-09-28 00:00:00-03:00,2.390000104904175,2.430000066757202,2.3399999141693115,2.4100000858306885,784400,0.0,0.0
2022-09-29 00:00:00-03:00,2.380000114440918,2.4000000953674316,2.2899999618530273,2.2899999618530273,593300,0.0,0.0
2022-09-30 00:00:00-03:00,2.2899999618530273,2.450000047683716,2.25,2.450000047683716,297700,0.0,0.0
2022-10-03 00:00:00-03:00,2.4600000381469727,2.6600000858306885,2.4600000381469727,2.5899999141693115,1179200,0.0,0.0
2022-10-04 00:00:00-03:00,2.5899999141693115,2.6700000762939453,2.549999952316284,2.630000114440918,468500,0.0,0.0
2022-10-05 00:00:00-03:00,2.630000114440918,2.680000066757202,2.5,2.6500000953674316,1190000,0.0,0.0
2022-10-06 00:00:00-03:00,2.6500000953674316,2.6700000762939453,2.5399999618530273,2.640000104904175,820400,0.0,0.0
2022-10-07 00:00:00-03:00,2.619999885559082,2.700000047683716,2.5899999141693115,2.6600000858306885,486200,0.0,0.0
2022-10-10 00:00:00-03:00,2.6500000953674316,2.7200000286102295,2.559999942779541,2.619999885559082,245200,0.0,0.0
2022-10-11 00:00:00-03:00,2.619999885559082,2.759999990463257,2.569999933242798,2.609999895095825,811700,0.0,0.0
2022-10-13 00:00:00-03:00,2.5999999046325684,2.6500000953674316,2.5299999713897705,2.5899999141693115,431900,0.0,0.0
2022-10-14 00:00:00-03:00,2.619999885559082,2.6600000858306885,2.5399999618530273,2.5399999618530273,401900,0.0,0.0
2022-10-17 00:00:00-03:00,2.549999952316284,2.630000114440918,2.5399999618530273,2.5399999618530273,120400,0.0,0.0
2022-10-18 00:00:00-03:00,2.5799999237060547,2.630000114440918,2.5299999713897705,2.630000114440918,188800,0.0,0.0
2022-10-19 00:00:00-03:00,2.630000114440918,2.640000104904175,2.549999952316284,2.5999999046325684,279200,0.0,0.0
2022-10-20 00:00:00-03:00,2.640000104904175,2.6500000953674316,2.4600000381469727,2.569999933242798,548500,0.0,0.0
2022-10-21 00:00:00-03:00,2.5399999618530273,2.5999999046325684,2.4800000190734863,2.559999942779541,223600,0.0,0.0
2022-10-24 00:00:00-03:00,2.5399999618530273,2.5399999618530273,2.4800000190734863,2.5,311700,0.0,0.0
2022-10-25 00:00:00-03:00,2.509999990463257,2.5899999141693115,2.430000066757202,2.5,778600,0.0,0.0
2022-10-26 00:00:00-03:00,2.5,2.559999942779541,2.3299999237060547,2.3499999046325684,601800,0.0,0.0
2022-10-27 00:00:00-03:00,2.369999885559082,2.450000047683716,2.3299999237060547,2.430000066757202,403700,0.0,0.0
2022-10-28 00:00:00-03:00,2.4000000953674316,2.549999952316284,2.390000104904175,2.549999952316284,1238100,0.0,0.0
2022-10-31 00:00:00-03:00,2.5,2.680000066757202,2.440000057220459,2.680000066757202,522700,0.0,0.0
2022-11-01 00:00:00-03:00,2.6700000762939453,2.819999933242798,2.6600000858306885,2.7899999618530273,697700,0.0,0.0
2022-11-03 00:00:00-03:00,2.7899999618530273,3.140000104904175,2.700000047683716,3.0799999237060547,976000,0.0,0.0
2022-11-04 00:00:00-03:00,3.0799999237060547,3.3299999237060547,3.069999933242798,3.3299999237060547,888700,0.0,0.0
2022-11-07 00:00:00-03:00,3.319999933242798,3.359999895095825,3.180000066757202,3.25,464600,0.0,0.0
2022-11-08 00:00:00-03:00,3.190000057220459,3.3499999046325684,3.0,3.3499999046325684,617700,0.0,0.0
2022-11-09 00:00:00-03:00,3.2899999618530273,3.3499999046325684,3.0299999713897705,3.0799999237060547,584500,0.0,0.0
2022-11-10 00:00:00-03:00,3.0399999618530273,3.0899999141693115,2.819999933242798,2.8499999046325684,1363700,0.0,0.0
2022-11-11 00:00:00-03:00,2.8499999046325684,2.9200000762939453,2.7200000286102295,2.740000009536743,654600,0.0,0.0
2022-11-14 00:00:00-03:00,2.7799999713897705,2.9000000953674316,2.740000009536743,2.8299999237060547,316000,0.0,0.0
2022-11-16 00:00:00-03:00,2.8499999046325684,2.950000047683716,2.6600000858306885,2.75,422400,0.0,0.0
2022-11-17 00:00:00-03:00,2.700000047683716,2.7899999618530273,2.509999990463257,2.6500000953674316,480400,0.0,0.0
2022-11-18 00:00:00-03:00,2.700000047683716,2.869999885559082,2.6700000762939453,2.75,306000,0.0,0.0
2022-11-21 00:00:00-03:00,2.7899999618530273,2.859999895095825,2.700000047683716,2.8399999141693115,260000,0.0,0.0
2022-11-22 00:00:00-03:00,2.819999933242798,2.8399999141693115,2.5199999809265137,2.630000114440918,2095400,0.0,0.0
2022-11-23 00:00:00-03:00,2.5999999046325684,2.630000114440918,2.5,2.5199999809265137,354700,0.0,0.0
2022-11-24 00:00:00-03:00,2.549999952316284,2.700000047683716,2.5199999809265137,2.690000057220459,303500,0.0,0.0
2022-11-25 00:00:00-03:00,2.690000057220459,2.8399999141693115,2.609999895095825,2.759999990463257,369500,0.0,0.0
2022-11-28 00:00:00-03:00,2.7699999809265137,2.809999942779541,2.5999999046325684,2.5999999046325684,3807000,0.0,0.0
2022-11-29 00:00:00-03:00,2.630000114440918,2.6700000762939453,2.549999952316284,2.549999952316284,1205900,0.0,0.0
2022-11-30 00:00:00-03:00,2.569999933242798,2.640000104904175,2.380000114440918,2.5199999809265137,2097500,0.0,0.0
2022-12-01 00:00:00-03:00,2.5199999809265137,2.7200000286102295,2.5199999809265137,2.7100000381469727,826300,0.0,0.0
2022-12-02 00:00:00-03:00,2.680000066757202,2.759999990463257,2.5999999046325684,2.5999999046325684,185300,0.0,0.0
2022-12-05 00:00:00-03:00,2.609999895095825,2.740000009536743,2.569999933242798,2.5999999046325684,368800,0.0,0.0
2022-12-06 00:00:00-03:00,2.5999999046325684,2.6600000858306885,2.569999933242798,2.6500000953674316,159300,0.0,0.0
2022-12-07 00:00:00-03:00,2.630000114440918,2.7899999618530273,2.609999895095825,2.640000104904175,505900,0.0,0.0
2022-12-08 00:00:00-03:00,2.5999999046325684,2.690000057220459,2.490000009536743,2.509999990463257,471600,0.0,0.0
2022-12-09 00:00:00-03:00,2.5399999618530273,2.5399999618530273,2.380000114440918,2.380000114440918,368600,0.0,0.0
2022-12-12 00:00:00-03:00,2.380000114440918,2.4700000286102295,2.2799999713897705,2.359999895095825,383100,0.0,0.0
2022-12-13 00:00:00-03:00,2.3499999046325684,2.6600000858306885,2.319999933242798,2.619999885559082,1052300,0.0,0.0
2022-12-14 00:00:00-03:00,2.5999999046325684,2.9800000190734863,2.509999990463257,2.9100000858306885,1769300,0.0,0.0
2022-12-15 00:00:00-03:00,2.9200000762939453,2.9800000190734863,2.8499999046325684,2.869999885559082,396900,0.0,0.0
2022-12-16 00:00:00-03:00,2.890000104904175,2.930000066757202,2.7699999809265137,2.8399999141693115,297500,0.0,0.0
2022-12-19 00:00:00-03:00,2.7899999618530273,2.930000066757202,2.7699999809265137,2.930000066757202,312900,0.0,0.0
2022-12-20 00:00:00-03:00,2.930000066757202,3.109999895095825,2.890000104904175,2.950000047683716,486300,0.0,0.0
2022-12-21 00:00:00-03:00,3.0399999618530273,3.059999942779541,2.9200000762939453,2.9200000762939453,164200,0.0,0.0
2022-12-22 00:00:00-03:00,3.049999952316284,3.130000114440918,2.9200000762939453,2.9700000286102295,390200,0.0,0.0
2022-12-23 00:00:00-03:00,2.940000057220459,3.069999933242798,2.880000114440918,2.9700000286102295,439700,0.0,0.0
2022-12-26 00:00:00-03:00,3.0199999809265137,3.0199999809265137,2.880000114440918,2.880000114440918,607000,0.0,0.0
2022-12-27 00:00:00-03:00,2.9000000953674316,2.9100000858306885,2.7200000286102295,2.7200000286102295,550600,0.0,0.0
