Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01 00:00:00-03:00,14.495174095948135,14.837945000599571,14.19854817027565,14.686334609985352,20410110,0.0,0.0
2022-07-04 00:00:00-03:00,14.514952277424849,14.80498654654427,14.43585202221046,14.6072359085083,7633836,0.0,0.0
2022-07-05 00:00:00-03:00,14.462217049744256,14.534725608379548,14.046939175219126,14.350156784057617,21942018,0.0,0.0
2022-07-06 00:00:00-03:00,14.336974825347713,14.712702614079037,14.119449127964042,14.646785736083984,13930434,0.0,0.0
2022-07-07 00:00:00-03:00,14.950006171774548,15.635543342693817,14.917047730103413,15.49052619934082,33383826,0.0,0.0
2022-07-08 00:00:00-03:00,15.523482368443473,15.846476633695335,15.292773310520301,15.411423683166504,15663816,0.0,0.0
2022-07-11 00:00:00-03:00,15.12138843536377,15.319140648193121,15.022513121028839,15.12138843536377,10342332,0.0,0.0
2022-07-12 00:00:00-03:00,14.963189244219706,15.418017314193715,14.673153379250909,15.240041732788086,13657014,0.0,0.0
2022-07-13 00:00:00-03:00,15.17412194087253,15.628949971108488,15.048879876010892,15.332324028015137,10315872,0.0,0.0
2022-07-14 00:00:00-03:00,15.055471963812833,15.11479715400838,14.521542083733857,14.646785736083984,16702686,0.0,0.0
2022-07-15 00:00:00-03:00,14.640194745747154,15.549850873734178,14.468809270635642,15.516892433166504,30962862,0.0,0.0
2022-07-18 00:00:00-03:00,15.701457927412775,15.853068321064569,15.279589935781836,15.411423683166504,14158872,0.0,0.0
2022-07-19 00:00:00-03:00,15.39823969852311,15.879434441577056,15.30595607900908,15.813517570495605,10126368,0.0,0.0
2022-07-20 00:00:00-03:00,15.615769100453411,15.760787835606799,15.371876619236826,15.694870948791504,10776654,0.0,0.0
2022-07-21 00:00:00-03:00,15.688275773191023,15.79374436346343,15.319141251796017,15.714642524719238,13812750,0.0,0.0
2022-07-22 00:00:00-03:00,16.057413826275617,16.452916731327118,15.661910921224116,15.694870948791504,13098834,0.0,0.0
2022-07-25 00:00:00-03:00,16.070595385455956,16.222204193033683,15.800334622571036,16.011268615722656,10018512,0.0,0.0
2022-07-26 00:00:00-03:00,16.149698672274532,16.176065426380728,15.681687202729819,15.846479415893555,9266292,0.0,0.0
2022-07-27 00:00:00-03:00,15.95194418225867,16.110146268740777,15.51689121671196,15.826702117919922,18471474,0.0,0.0
2022-07-28 00:00:00-03:00,15.892619351255606,16.202430259430102,15.800335722825613,15.905802726745605,14995260,0.0,0.0
2022-07-29 00:00:00-03:00,15.91898526903848,16.314488097197415,15.708051272238745,16.123329162597656,18195282,0.0,0.0
2022-08-01 00:00:00-03:00,16.235388100045068,16.235388100045068,15.490524243981792,15.602582931518555,16655058,0.0,0.0
2022-08-02 00:00:00-03:00,15.609175590677955,16.209022359033582,15.457566768690704,16.08378028869629,16078734,0.0,0.0
2022-08-03 00:00:00-03:00,16.241978802004965,16.321079047231215,15.18730411317689,15.431198120117188,30645468,0.0,0.0
2022-08-04 00:00:00-03:00,15.543257598554408,16.077185865392842,15.233446704692343,15.918985366821289,25732728,0.0,0.0
2022-08-05 00:00:00-03:00,15.93217068336004,16.433140574049396,15.918987306872415,16.248573303222656,13861512,0.0,0.0
2022-08-08 00:00:00-03:00,16.54519568906372,16.690214383163543,16.182651330053105,16.380403518676758,13873230,0.0,0.0
2022-08-09 00:00:00-03:00,16.53860838677113,16.703400585061175,16.19583903016828,16.644075393676758,13320846,0.0,0.0
2022-08-10 00:00:00-03:00,16.82864216177477,16.907742414632086,16.571564755828977,16.729766845703125,19786284,0.0,0.0
2022-08-11 00:00:00-03:00,16.96706946554631,17.204370227993934,16.795683997396818,16.861600875854492,18592938,0.0,0.0
2022-08-12 00:00:00-03:00,16.98684509539782,17.30324773620963,16.927521481435296,17.20437240600586,12643344,0.0,0.0
2022-08-15 00:00:00-03:00,17.026394383191267,17.065944509631805,16.65066659784665,16.96047592163086,10822896,0.0,0.0
2022-08-16 00:00:00-03:00,17.096053620548954,17.22484972707709,16.235150071317545,16.560529708862305,29851668,0.563492,0.0
2022-08-17 00:00:00-03:00,16.43851191966268,16.838459342915428,16.27582210509766,16.750335693359375,13086864,0.0,0.0
2022-08-18 00:00:00-03:00,16.91302453012576,16.946918239533964,16.3775022923625,16.418174743652344,14101038,0.0,0.0
2022-08-19 00:00:00-03:00,16.28937959872735,16.38428199060986,15.896210917528924,16.086015701293945,17160318,0.0,0.0
2022-08-22 00:00:00-03:00,15.950440430289188,15.950440430289188,15.577607985867573,15.68606948852539,15169014,0.0,0.0
2022-08-23 00:00:00-03:00,15.896209543046776,16.675768095760976,15.794528417678906,16.621538162231445,13856220,0.0,0.0
2022-08-24 00:00:00-03:00,16.607980895207128,16.702883280120133,16.32327211135449,16.4859619140625,12807144,0.0,0.0
2022-08-25 00:00:00-03:00,16.614759319050293,16.804565732968765,16.479184472761204,16.723220825195312,9875376,0.0,0.0
2022-08-26 00:00:00-03:00,16.940141891539078,17.021488434727853,16.289380949826,16.309717178344727,11401110,0.0,0.0
2022-08-29 00:00:00-03:00,16.25548558488833,16.438511622970612,16.06567917554114,16.241928100585938,7581672,0.0,0.0
2022-08-30 00:00:00-03:00,16.2012538385722,16.336830309203595,15.902989187233251,15.957219123840332,12120822,0.0,0.0
2022-08-31 00:00:00-03:00,16.106353954004934,16.147026412784705,15.808089256286621,15.808089256286621,18110484,0.0,0.0
2022-09-01 00:00:00-03:00,15.82164380451555,15.909767448840759,15.347128615306362,15.828422546386719,15942780,0.0,0.0
2022-09-02 00:00:00-03:00,15.991114610486736,16.519858180251447,15.902990953711598,16.316495895385742,15630552,0.0,0.0
2022-09-05 00:00:00-03:00,16.499521329470586,17.075717706419404,16.485963844324203,16.553752899169922,10232838,0.0,0.0
2022-09-06 00:00:00-03:00,16.438511269240074,16.574086109346634,16.18091907303761,16.336830139160156,13405770,0.0,0.0
2022-09-08 00:00:00-03:00,16.47240587368291,16.506299585549908,15.916547369950418,16.025007247924805,23738526,0.0,0.0
2022-09-09 00:00:00-03:00,16.377503661511437,16.65543373100713,16.194477615406274,16.63509750366211,47303928,0.0,0.0
2022-09-12 00:00:00-03:00,16.831680855222796,17.15028337601193,16.519857076809735,16.68254852294922,16367022,0.0,0.0
2022-09-13 00:00:00-03:00,16.40461834639424,16.63509721474867,16.011449662105218,16.052122116088867,14301756,0.0,0.0
2022-09-14 00:00:00-03:00,15.950442006516502,16.065680633545046,15.238670757818367,15.455592155456543,31046400,0.0,0.0
2022-09-15 00:00:00-03:00,15.516600840354007,15.665733181214476,15.367468499493539,15.455592155456543,8507520,0.0,0.0
2022-09-16 00:00:00-03:00,15.299679655725223,15.78774908973031,15.292899284472554,15.584386825561523,20466054,0.0,0.0
2022-09-19 00:00:00-03:00,15.455588139678104,16.567306551852397,15.442030657667935,16.47918128967285,27641880,0.0,0.0
2022-09-20 00:00:00-03:00,16.431730633129522,16.479181821697065,16.13346439016292,16.330049514770508,17730216,0.0,0.0
2022-09-21 00:00:00-03:00,16.397838742128947,16.62831596925484,16.26904264461742,16.357166290283203,11988018,0.0,0.0
2022-09-22 00:00:00-03:00,16.648656532660446,17.007931544857648,16.58086910189002,16.73000144958496,22841658,0.0,0.0
2022-09-23 00:00:00-03:00,16.404615138616915,16.485960030677937,16.14702135131024,16.47918128967285,13070736,0.0,0.0
2022-09-26 00:00:00-03:00,16.330052232255973,16.458848336943696,16.01822845495088,16.038564682006836,7174944,0.0,0.0
2022-09-27 00:00:00-03:00,16.07245649104749,16.201252580487836,15.950439143156633,16.113130569458008,13450878,0.0,0.0
2022-09-28 00:00:00-03:00,16.167362288506194,16.25548593838812,15.997892101927208,16.072458267211914,7585578,0.0,0.0
2022-09-29 00:00:00-03:00,15.930104879890234,16.11990966664558,15.71318512359841,16.01822853088379,10180296,0.0,0.0
2022-09-30 00:00:00-03:00,15.923326532556139,16.804566322582343,15.869096592137765,16.567310333251953,15004836,0.0,0.0
2022-10-03 00:00:00-03:00,16.994371214970855,17.33330831210736,16.770671101747098,17.048601150512695,17975916,0.0,0.0
2022-10-04 00:00:00-03:00,17.42143652644744,17.618020075961258,17.20451511855964,17.292638778686523,14478786,0.0,0.0
2022-10-05 00:00:00-03:00,17.401097417450174,17.44855024476044,16.94692003417035,17.116390228271484,16273908,0.0,0.0
2022-10-06 00:00:00-03:00,17.190955660893827,17.4756644669975,17.102832010873136,17.312973022460938,15431724,0.0,0.0
2022-10-07 00:00:00-03:00,17.231628014308658,17.760371540464572,17.231628014308658,17.340087890625,18627210,0.0,0.0
2022-10-10 00:00:00-03:00,17.624796365532497,17.65869007624763,17.36042379284073,17.502779006958008,12992994,0.0,0.0
2022-10-11 00:00:00-03:00,17.428213010730367,17.70614309635657,17.224850725477445,17.529895782470703,9658278,0.0,0.0
2022-10-13 00:00:00-03:00,17.285857406924265,17.685804817332162,17.22484872842176,17.56378746032715,11178216,0.0,0.0
2022-10-14 00:00:00-03:00,17.509558797686413,17.65191239121503,17.068937273774974,17.150283813476562,9453402,0.0,0.0
2022-10-17 00:00:00-03:00,17.27907886235281,17.604460113865347,17.09605282475347,17.509557723999023,8517096,0.0,0.0
2022-10-18 00:00:00-03:00,17.733255262710042,17.855272614561315,17.46888270458533,17.767148971557617,9863910,0.0,0.0
2022-10-19 00:00:00-03:00,17.76714969348012,17.84849622713323,17.38753850984913,17.49599838256836,12304404,0.0,0.0
2022-10-20 00:00:00-03:00,17.611239449796855,18.031523105346423,17.326530641484645,17.936620712280273,13144320,0.0,0.0
2022-10-21 00:00:00-03:00,17.929840951868464,18.451805713209076,17.79426448321533,18.28911590576172,14214942,0.0,0.0
2022-10-24 00:00:00-03:00,17.950179078863517,18.370462755060856,17.950179078863517,18.20777130126953,14292810,0.0,0.0
2022-10-25 00:00:00-03:00,18.15354174552704,18.37046314548775,17.970515688875025,18.106090545654297,9947826,0.0,0.0
2022-10-26 00:00:00-03:00,18.065416361209333,18.32978893576354,17.780707560082785,18.058637619018555,16322922,0.0,0.0
2022-10-27 00:00:00-03:00,18.065416512505333,18.20099135745639,17.51633676133981,18.01796531677246,12522636,0.0,0.0
2022-10-28 00:00:00-03:00,17.807824287829913,17.90950379231945,16.85879548685817,17.360424041748047,17654364,0.0,0.0
2022-10-31 00:00:00-03:00,17.082495264645534,17.814601040906272,16.913025082951503,17.455326080322266,14226786,0.0,0.0
2022-11-01 00:00:00-03:00,17.70614024638239,17.89594501540087,17.434990576355982,17.78070640563965,23993298,0.0,0.0
2022-11-03 00:00:00-03:00,17.584124013705544,17.611238982433445,17.24518527549308,17.475664138793945,7592004,0.0,0.0
2022-11-04 00:00:00-03:00,18.099311439637972,18.641612484987217,17.97051532828206,18.27556037902832,19713078,0.0,0.0
2022-11-07 00:00:00-03:00,18.1399827026152,18.241663836470796,17.773928991621318,18.011186599731445,16430022,0.0,0.0
2022-11-08 00:00:00-03:00,17.902727204612322,18.600939304960047,17.74003575695859,18.465364456176758,17675910,0.0,0.0
2022-11-09 00:00:00-03:00,18.716178817839744,19.58386107408059,18.64838976700623,19.32626724243164,32069772,0.0,0.0
2022-11-10 00:00:00-03:00,18.899204758318394,19.63131053820328,18.85853230549777,19.353382110595703,28353402,0.0,0.0
2022-11-11 00:00:00-03:00,19.65842749498759,21.217543102268046,19.638091268205773,21.09552574157715,39955482,0.0,0.0
2022-11-14 00:00:00-03:00,21.332781222454756,21.59715214425465,20.77692115428937,21.14975357055664,18347238,0.0,0.0
2022-11-16 00:00:00-03:00,21.29888522830427,21.46835539180466,20.59389449614137,20.72269058227539,12438090,0.0,0.0
2022-11-17 00:00:00-03:00,20.50577326787029,20.68202056434325,20.1261620771225,20.580339431762695,14861826,0.0,0.0
2022-11-18 00:00:00-03:00,20.837934349267748,20.946394229672126,20.071933185684212,20.221065521240234,12308310,0.0,0.0
2022-11-21 00:00:00-03:00,20.39731376816472,20.505773644911574,19.936356033763108,20.404090881347656,16460640,0.0,0.0
2022-11-22 00:00:00-03:00,20.279986447553846,21.207113237581773,20.279986447553846,21.134111404418945,16651656,1.706349,0.0
2022-11-23 00:00:00-03:00,21.09030966840912,21.46261900631018,20.871302421096175,21.43341827392578,12043962,0.0,0.0
2022-11-24 00:00:00-03:00,21.56482432498923,21.922533313300697,21.2290141325525,21.645126342773438,6614244,0.0,0.0
2022-11-25 00:00:00-03:00,21.72542658223105,22.061234992750265,21.265513309046575,21.440717697143555,7897680,0.0,0.0
2022-11-28 00:00:00-03:00,21.389620202656474,21.62322784922448,20.973507952855815,21.367719650268555,14551866,0.0,0.0
2022-11-29 00:00:00-03:00,21.57212376401135,22.798559901791712,21.528322661350998,22.64525604248047,24813558,0.0,0.0
2022-11-30 00:00:00-03:00,22.623357642088592,23.71108863709814,22.491952567183926,23.046770095825195,42015456,0.0,0.0
2022-12-01 00:00:00-03:00,23.05406918307641,23.05406918307641,22.345947814250223,22.397050857543945,15880914,0.0,0.0
2022-12-02 00:00:00-03:00,22.63065721488235,23.075970209995116,21.90063527867346,22.703659057617188,14346234,0.0,0.0
2022-12-05 00:00:00-03:00,22.79856121098785,23.17087235941079,22.287546562842135,22.37514877319336,14742000,0.0,0.0
2022-12-06 00:00:00-03:00,22.601454566576894,23.134369727907394,22.324045833212338,22.667156219482422,15634458,0.0,0.0
2022-12-07 00:00:00-03:00,22.353244288311764,22.835058114914965,21.805728815503116,22.616052627563477,17629416,0.0,0.0
2022-12-08 00:00:00-03:00,22.769360299109348,23.11977089224985,22.506551915646416,22.57955551147461,10205370,0.0,0.0
2022-12-09 00:00:00-03:00,22.908062917739933,23.156270923388224,22.557654092490793,22.973766326904297,12848598,0.0,0.0
2022-12-12 00:00:00-03:00,22.754759616841785,22.92996578820951,22.29484626795056,22.82046127319336,12455100,0.0,0.0
2022-12-13 00:00:00-03:00,22.944564155474193,23.170869840950854,22.564952864115565,22.60145378112793,16831962,0.0,0.0
2022-12-14 00:00:00-03:00,22.557653860796478,22.754758822974612,22.192642917147573,22.718257904052734,16639812,0.0,0.0
2022-12-15 00:00:00-03:00,22.937265419870073,23.03946975620329,22.02474061273506,22.075841903686523,20351016,0.0,0.0
2022-12-16 00:00:00-03:00,22.061237475632343,22.207242903241912,21.740029394637514,22.024738311767578,24850854,0.0,0.0
2022-12-19 00:00:00-03:00,21.827630956006878,22.258343533637557,21.564824352020057,21.718128204345703,15352974,0.0,0.0
2022-12-20 00:00:00-03:00,21.79843055842666,22.49194975074027,21.769229824199986,22.229143142700195,14813568,0.0,0.0
2022-12-21 00:00:00-03:00,22.44815018606934,22.47735092229493,22.075840799193113,22.21454429626465,12074832,0.0,0.0
2022-12-22 00:00:00-03:00,22.141541791269034,22.141541791269034,21.345818244139767,21.798431396484375,19183626,0.0,0.0
2022-12-23 00:00:00-03:00,21.856831073543173,21.871431440019684,20.6887982465625,20.95160484313965,30149028,0.0,0.0
2022-12-26 00:00:00-03:00,20.95160624258775,20.988107161217073,20.557396321391042,20.571996688842773,7240212,0.0,0.0
2022-12-27 00:00:00-03:00,20.856702636091157,21.769229057391705,20.769100436496867,21.594024658203125,17502912,0.0,0.0
2022-12-28 00:00:00-03:00,21.747332559841897,21.959037914976797,21.426122680379297,21.49912452697754,10655064,0.0,0.0
2022-12-29 00:00:00-03:00,21.61592383967044,21.747327130743173,21.404216782956684,21.440717697143555,10380132,0.0,0.0
2023-01-02 00:00:00-03:00,21.37501888726021,21.6670279939236,21.024608310150175,21.506423950195312,6113394,0.0,0.0
2023-01-03 00:00:00-03:00,21.433419612934532,22.09043964148937,21.302016308995597,21.55022430419922,17155656,0.0,0.0
2023-01-04 00:00:00-03:00,21.637829394524378,21.637829394524378,21.112212599761737,21.448022842407227,9732996,0.0,0.0
2023-01-05 00:00:00-03:00,21.608627421732525,22.214544457234204,21.185214988963217,21.973636627197266,14763042,0.0,0.0
2023-01-06 00:00:00-03:00,22.280244012335285,22.674455671478118,22.105039610240713,22.14154052734375,14275296,0.0,0.0
2023-01-09 00:00:00-03:00,22.06123744273946,22.886163458263812,22.053939013521475,22.594154357910156,13096692,0.0,0.0
2023-01-10 00:00:00-03:00,22.404345608082654,23.426374726379606,22.404345608082654,23.221969604492188,19317438,0.0,0.0
2023-01-11 00:00:00-03:00,23.360677369373338,23.54318196229082,22.506550611229184,23.45557975769043,17544492,0.0,0.0
2023-01-12 00:00:00-03:00,23.543180465698242,23.798686879540686,23.33147515137165,23.543180465698242,12746664,0.0,0.0
2023-01-13 00:00:00-03:00,23.543182035100266,23.80599040414431,23.426377340841732,23.674585342407227,10054044,0.0,0.0
2023-01-16 00:00:00-03:00,23.506680059804303,23.506680059804303,22.820459310297018,23.280372619628906,6990858,0.0,0.0
2023-01-17 00:00:00-03:00,23.433679638338756,24.08339775552707,23.24387310377701,23.61618423461914,13195728,0.0,0.0
2023-01-18 00:00:00-03:00,23.871690461265775,24.733115657058402,23.7694878882399,24.39000701904297,19834668,0.0,0.0
2023-01-19 00:00:00-03:00,24.163700342100434,24.63821405793923,24.163700342100434,24.45570945739746,14786100,0.0,0.0
2023-01-20 00:00:00-03:00,24.33160259546434,24.53600948587484,24.09799672577239,24.23670196533203,11917458,0.0,0.0
2023-01-23 00:00:00-03:00,24.42650896992965,24.601713388233023,23.652685946896,23.718387603759766,9830268,0.0,0.0
2023-01-24 00:00:00-03:00,23.652685926277112,23.9300946761125,23.37527893087193,23.6453857421875,8828820,0.0,0.0
2023-01-25 00:00:00-03:00,23.608881741523188,23.732984854855008,23.127067900040267,23.565080642700195,14182560,0.0,0.0
2023-01-26 00:00:00-03:00,23.72568541215918,24.156397985123803,23.689184495334214,24.090696334838867,8975484,0.0,0.0
2023-01-27 00:00:00-03:00,24.16369819384264,24.317002044668353,23.389877001911408,23.557781219482422,9225846,0.0,0.0
2023-01-30 00:00:00-03:00,23.718387207006465,23.849792272966102,23.389878928182817,23.667285919189453,7234920,0.0,0.0
2023-01-31 00:00:00-03:00,23.72568405227551,24.28779989359125,23.565080027450996,23.900888442993164,14706216,0.0,0.0
2023-02-01 00:00:00-03:00,23.805989166176854,23.857088695264366,23.0467665879133,23.448278427124023,11488680,0.0,0.0
2023-02-02 00:00:00-03:00,23.251170824321733,23.331474592607602,22.324044064579986,22.389745712280273,14599872,0.0,0.0
2023-02-03 00:00:00-03:00,22.448148955367223,22.981064116697727,22.33134601686851,22.667156219482422,10742634,0.0,0.0
2023-02-06 00:00:00-03:00,22.33134595476841,22.674456340084355,21.944434467637247,22.484651565551758,12777030,0.0,0.0
2023-02-07 00:00:00-03:00,22.484652427122825,23.02486779130731,22.265645155224693,22.80586051940918,10967418,0.0,0.0
2023-02-08 00:00:00-03:00,22.84966160037132,22.951864175088925,22.535753692310102,22.732858657836914,11919726,0.0,0.0
2023-02-09 00:00:00-03:00,21.849531279397855,21.95173560098345,20.864003015823403,20.929704666137695,37235520,0.0,0.0
2023-02-10 00:00:00-03:00,20.769098617869908,21.302013706500965,20.46978937436814,20.674196243286133,22591926,0.0,0.0
2023-02-13 00:00:00-03:00,20.462495268240115,20.94430922132837,20.00988205446446,20.871307373046875,11853576,0.0,0.0
2023-02-14 00:00:00-03:00,21.061110486386216,21.309316729924678,20.69609955028191,20.922405242919922,11007864,0.0,0.0
2023-02-15 00:00:00-03:00,20.87860372849875,21.03190933620226,20.564694084032578,20.834802627563477,11745972,0.0,0.0
2023-02-16 00:00:00-03:00,20.915107002863856,21.462622580684222,20.915107002863856,21.068410873413086,12189870,0.0,0.0
2023-02-17 00:00:00-03:00,21.309320217166235,21.309320217166235,20.623099334459408,20.871307373046875,9354618,0.0,0.0
2023-02-22 00:00:00-03:00,20.73259902974604,20.92970397417235,20.287286104575138,20.550092697143555,7513506,0.0,0.0
2023-02-23 00:00:00-03:00,20.652297399999092,21.002707980814353,20.33108930914608,20.769102096557617,10345482,0.0,0.0
2023-02-24 00:00:00-03:00,20.659599092251963,21.104912058242753,20.294588148018015,20.477092742919922,9228618,0.0,0.0
2023-02-27 00:00:00-03:00,20.418693351143123,20.79830470161308,20.323790952133212,20.586599349975586,6466824,0.0,0.0
2023-02-28 00:00:00-03:00,20.55009449081198,21.024608189907337,20.520893755755658,20.90050506591797,19658772,0.0,0.0
2023-03-01 00:00:00-03:00,20.805602073018424,21.864132196942233,20.805602073018424,21.55022430419922,23004450,0.0,0.0
2023-03-02 00:00:00-03:00,21.54292413008607,21.89333472371053,21.33121878973955,21.58672523498535,10844820,0.0,0.0
2023-03-03 00:00:00-03:00,21.73272886664275,22.141540899498096,21.367717935047253,21.477222442626953,11558862,0.0,0.0
2023-03-06 00:00:00-03:00,21.309315119446115,21.572121710389602,20.68149586555452,20.791000366210938,13252302,0.0,0.0
2023-03-07 00:00:00-03:00,20.842100595019865,21.177910754248714,20.440588791373823,20.506290435791016,11043144,0.0,0.0
2023-03-08 00:00:00-03:00,20.623098961857025,21.010010505188916,20.55739905402108,20.893207550048828,12727260,0.0,0.0
2023-03-09 00:00:00-03:00,20.754502742949487,20.973508270141767,19.987979888916016,19.987979888916016,20849472,0.0,0.0
2023-03-10 00:00:00-03:00,19.914977045234682,20.265387625554652,19.63026811976905,19.703269958496094,10423728,0.0,0.0
2023-03-13 00:00:00-03:00,19.58646618330499,19.81277362816164,19.43316232849989,19.49156379699707,11845134,0.0,0.0
2023-03-14 00:00:00-03:00,19.60836682418122,19.951477207610388,19.601066640585497,19.7470703125,12438342,0.0,0.0
2023-03-15 00:00:00-03:00,19.438179458693295,19.452888581072227,18.50414488513574,18.827747344970703,25827858,0.15873,0.0
2023-03-16 00:00:00-03:00,18.908646669881346,19.166058067464572,18.585045992060426,19.026321411132812,17658648,0.0,0.0
2023-03-17 00:00:00-03:00,19.04103154531103,19.166059086571682,18.585046980273674,18.754201889038086,22837626,0.0,0.0
2023-03-20 00:00:00-03:00,18.688010117267275,18.886585030876653,18.53356433695876,18.643882751464844,9629046,0.0,0.0
2023-03-21 00:00:00-03:00,18.658594673209116,19.041033668382067,18.62182186285582,18.842458724975586,9023490,0.0,0.0
2023-03-22 00:00:00-03:00,18.76523386165802,19.290350574380156,18.533564307810394,18.919679641723633,16468560,0.0,1.05
2023-03-23 00:00:00-03:00,18.857902169220235,19.4834092620052,18.5644532407851,18.765233993530273,15159960,0.0,0.0
2023-03-24 00:00:00-03:00,18.935126247712173,19.159073627007,18.688012263834842,18.98918342590332,9808560,0.0,0.0
2023-03-27 00:00:00-03:00,19.19768479151524,19.274908574919912,18.927404200846848,19.058683395385742,5658360,0.0,0.0
2023-03-28 00:00:00-03:00,19.0818502944599,19.38302146363436,19.00462827736287,19.128185272216797,5678400,0.0,0.0
2023-03-29 00:00:00-03:00,19.20540623468832,19.3444076125362,18.896512909194257,19.074125289916992,8022840,0.0,0.0
2023-03-30 00:00:00-03:00,19.398464655597788,19.80774839064654,19.29807603964103,19.691913604736328,14611320,0.0,0.0
2023-03-31 00:00:00-03:00,19.72280189507649,20.155252222524904,19.506576731352283,19.52974510192871,13625640,0.0,0.0
2023-04-03 00:00:00-03:00,19.42163031697469,19.815469630460118,19.15134975213061,19.614688873291016,9213360,0.0,0.0
2023-04-04 00:00:00-03:00,19.576076806852637,19.69191158085768,19.13590431213379,19.13590431213379,10639920,0.0,0.0
2023-04-05 00:00:00-03:00,19.13590480944248,19.13590480944248,18.402285144177828,18.564453125,10440240,0.0,0.0
2023-04-06 00:00:00-03:00,18.47950823966383,18.633955796452764,18.30961804819424,18.487232208251953,7568760,0.0,0.0
2023-04-10 00:00:00-03:00,18.68800979710289,19.29807424224163,18.54900842045677,19.00462532043457,13600680,0.0,0.0
2023-04-11 00:00:00-03:00,19.452521104333947,20.20930740131757,19.406186131203246,20.016250610351562,16731840,0.0,0.0
2023-04-12 00:00:00-03:00,20.18614135302026,20.18614135302026,19.745968817428686,19.823192596435547,15741720,0.0,0.0
2023-04-13 00:00:00-03:00,19.8077470567199,20.15525139104832,19.684190077903025,20.031694412231445,13083840,0.0,0.0
2023-04-14 00:00:00-03:00,19.869527051188054,20.363756793372648,19.73824785588077,20.193864822387695,13021080,0.0,0.0
2023-04-17 00:00:00-03:00,20.232476087625667,20.572260033912617,20.023974873311303,20.085752487182617,6453360,0.0,0.0
2023-04-18 00:00:00-03:00,20.27880985265257,20.363755834143692,19.869526115239648,20.116640090942383,6111600,0.0,0.0
2023-04-19 00:00:00-03:00,19.846358242607298,19.95447082100272,19.444798499637496,19.745967864990234,7248000,0.0,0.0
2023-04-20 00:00:00-03:00,19.552911431539297,20.13208533787933,19.53746526220487,19.993083953857422,11644440,0.0,0.0
2023-04-24 00:00:00-03:00,19.467963405498736,19.661020175632732,19.143625698575853,19.413908004760742,8525640,0.0,0.0
2023-04-25 00:00:00-03:00,19.143628211733148,19.197683619567485,18.572176491420326,18.734344482421875,10123560,0.0,0.0
2023-04-26 00:00:00-03:00,18.84245497916373,19.05868012155554,18.595341035715474,18.66484260559082,7086000,0.0,0.0
2023-04-27 00:00:00-03:00,18.6880099797304,19.105015881242334,18.52584199997488,18.87334632873535,8016720,0.0,0.0
2023-04-28 00:00:00-03:00,18.919680907855536,19.522021434669174,18.819290525470173,19.444799423217773,11117760,0.0,0.0
2023-05-02 00:00:00-03:00,19.321242316168455,19.545187915470937,18.657122416862084,18.865625381469727,13327440,0.0,0.0
2023-05-03 00:00:00-03:00,19.020070537814032,19.328963873895557,18.348228459773413,19.08184814453125,17237160,0.0,0.0
2023-05-04 00:00:00-03:00,19.344407464639495,19.537464245036166,18.25556128440765,18.294172286987305,16139520,0.0,0.0
2023-05-05 00:00:00-03:00,18.379116925190374,19.18996037093402,18.30189491821375,19.143627166748047,14900160,0.0,0.0
2023-05-08 00:00:00-03:00,19.460244680349874,19.537466695193448,19.050960931684426,19.321243286132812,8873280,0.0,0.0
2023-05-09 00:00:00-03:00,19.228574711957737,19.583801275550226,18.88879255102163,19.429353713989258,8694480,0.0,0.0
2023-05-10 00:00:00-03:00,19.460243448761975,19.568356030199443,18.57989839527096,18.819290161132812,16451040,0.0,0.0
2023-05-11 00:00:00-03:00,18.603065545749164,18.749789122542555,18.255561221239518,18.626232147216797,16195200,0.0,0.0
2023-05-12 00:00:00-03:00,18.6262336667532,18.958291849875486,18.386840129562668,18.734344482421875,14415480,0.0,0.0
2023-05-15 00:00:00-03:00,18.973739225854622,19.305797430087274,18.81929165865483,18.8579044342041,11285280,0.0,0.0
2023-05-16 00:00:00-03:00,18.952546616102357,19.141836196880096,18.25848722684961,18.416227340698242,16119000,0.425,0.0
2023-05-17 00:00:00-03:00,18.763257255056974,19.20492989755232,18.613402264104106,19.023529052734375,14625000,0.0,0.0
2023-05-18 00:00:00-03:00,18.99198126212442,19.16549701266634,18.75537018789397,19.086626052856445,11082000,0.0,0.0
2023-05-19 00:00:00-03:00,19.189158005808324,19.204931836933294,18.668614357887215,18.991981506347656,20315640,0.0,0.0
2023-05-22 00:00:00-03:00,18.96831864078637,19.8674413560665,18.93677098206049,19.788570404052734,15342600,0.0,0.0
2023-05-23 00:00:00-03:00,19.717586506920068,19.99363393833152,19.48886236913298,19.749135971069336,14266200,0.0,0.0
2023-05-24 00:00:00-03:00,19.36267115620737,19.551960732312363,19.126060088675715,19.291688919067383,12253320,0.0,0.0
2023-05-25 00:00:00-03:00,19.615058385092766,19.77279849927487,19.007755064313315,19.094512939453125,18010080,0.0,0.0
2023-05-26 00:00:00-03:00,19.575622255383074,19.843780994514542,19.50464001542435,19.6860408782959,14580960,0.0,0.0
2023-05-29 00:00:00-03:00,19.898989309096038,20.08827887464902,19.63871751036,19.678152084350586,5503080,0.0,0.0
2023-05-30 00:00:00-03:00,19.85166923621548,19.85166923621548,19.102399640559554,19.181270599365234,10528320,0.0,0.0
2023-05-31 00:00:00-03:00,19.02352937513014,19.204930223022323,18.810579062440052,18.905223846435547,18733080,0.0,0.0
